date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20220303,53.6875,56.875,57.354166666666664,46.708333333333336,53.729166666666664,50.729166666666664,58.1875,54.6875,60.270833333333336,44.229166666666664,54.375,56.1875,43.791666666666664,45.888888888888886,42.958333333333336,57.541666666666664
20220304,50.958333333333336,47.291666666666664,50.833333333333336,48.833333333333336,56.75,53.0625,60.52777777777778,68.89583333333333,60.145833333333336,46.270833333333336,56.979166666666664,48.708333333333336,40.166666666666664,45.12847222222222,61.083333333333336,62.3125
20220305,69.75,65.0,67.41666666666667,66.0625,67.02083333333333,66.25,69.09722222222221,70.89583333333333,70.66666666666667,63.291666666666664,73.3125,67.29166666666667,49.375,57.072916666666664,62.979166666666664,68.8125
20220306,42.395833333333336,39.0,39.729166666666664,35.291666666666664,40.854166666666664,39.020833333333336,51.80555555555555,57.041666666666664,49.833333333333336,43.354166666666664,48.020833333333336,46.666666666666664,31.125,35.80555555555556,48.1875,46.916666666666664
20220307,49.791666666666664,45.645833333333336,48.5625,38.770833333333336,43.791666666666664,41.770833333333336,59.708333333333336,45.25,52.5625,39.916666666666664,56.333333333333336,42.520833333333336,41.291666666666664,38.875,46.229166666666664,50.041666666666664
20220310,72.14583333333333,69.54166666666667,66.83333333333333,61.854166666666664,77.83333333333333,68.125,97.68055555555556,93.04166666666667,97.04166666666667,74.3125,84.6875,86.47916666666667,66.0,63.27777777777778,86.64583333333333,89.35416666666667
20220311,64.6875,64.77083333333333,66.14583333333333,57.833333333333336,73.14583333333333,63.5,61.90277777777778,74.79166666666667,63.979166666666664,53.145833333333336,57.4375,54.958333333333336,53.979166666666664,65.66666666666667,59.729166666666664,79.20833333333333
20220312,66.52083333333333,66.91666666666667,70.29166666666667,55.166666666666664,62.5,62.25,61.958333333333336,69.54166666666667,62.208333333333336,54.229166666666664,58.5625,58.916666666666664,56.104166666666664,58.739583333333336,51.395833333333336,66.10416666666667
20220313,51.083333333333336,50.8125,53.395833333333336,45.8125,52.645833333333336,46.333333333333336,56.97222222222222,55.625,54.041666666666664,46.541666666666664,46.083333333333336,46.979166666666664,38.979166666666664,39.979166666666664,50.604166666666664,52.208333333333336
20220314,73.27083333333333,70.125,74.08333333333333,66.41666666666667,74.97916666666667,69.6875,66.61111111111111,72.625,55.145833333333336,56.958333333333336,64.1875,64.95833333333333,55.75,66.23958333333333,71.39583333333333,71.8125
20220315,58.5,58.3125,59.791666666666664,51.729166666666664,59.895833333333336,54.875,62.916666666666664,71.60416666666667,69.75,62.895833333333336,75.75,59.604166666666664,50.895833333333336,58.02777777777778,55.6875,66.64583333333333
20220316,47.0,44.875,48.270833333333336,43.291666666666664,52.333333333333336,46.916666666666664,51.263888888888886,58.458333333333336,53.458333333333336,49.208333333333336,55.5625,48.791666666666664,41.270833333333336,47.302083333333336,47.895833333333336,56.4375
20220317,50.229166666666664,50.166666666666664,53.958333333333336,47.458333333333336,50.958333333333336,47.6875,48.486111111111114,53.34375,49.916666666666664,47.020833333333336,57.395833333333336,52.104166666666664,46.020833333333336,51.760416666666664,47.291666666666664,53.1875
20220328,72.97916666666667,67.77083333333333,86.47916666666667,60.895833333333336,62.541666666666664,64.04166666666667,71.875,71.91666666666667,66.625,58.010416666666664,78.08333333333333,66.9375,66.04166666666667,76.22916666666667,61.3125,74.33333333333333
20220329,47.479166666666664,45.25,58.270833333333336,40.958333333333336,38.4375,40.479166666666664,54.041666666666664,66.35416666666667,52.875,57.208333333333336,56.458333333333336,48.8125,46.875,54.083333333333336,45.375,50.708333333333336
20220401,62.145833333333336,59.3125,63.416666666666664,47.416666666666664,57.958333333333336,56.729166666666664,57.70138888888889,63.208333333333336,61.8125,52.75,66.45833333333333,58.291666666666664,49.708333333333336,54.49305555555555,53.520833333333336,65.97916666666667
20220402,67.60416666666667,58.6875,64.75,55.541666666666664,65.125,65.0,71.52777777777779,60.083333333333336,56.666666666666664,49.4375,68.45833333333333,59.083333333333336,52.791666666666664,59.09375,70.54166666666667,74.3125
20220403,77.3125,69.45833333333333,76.29166666666667,62.25,68.60416666666667,63.145833333333336,71.27777777777779,60.979166666666664,67.29166666666667,61.833333333333336,81.125,66.5625,63.583333333333336,81.22916666666667,69.64583333333333,80.79166666666667
20220404,102.95833333333333,98.375,106.125,84.875,88.29166666666667,91.25,95.04166666666667,96.8125,91.29166666666667,89.05208333333333,110.875,94.39583333333333,91.41666666666667,105.09375,80.45833333333333,102.20833333333333
20220405,82.02083333333333,76.875,81.375,79.29166666666667,79.04166666666667,77.125,90.54166666666667,74.79166666666667,86.5,78.39583333333333,89.75,85.14583333333333,68.20833333333333,80.87152777777779,82.41666666666667,85.8125
20220406,71.0,65.375,71.33333333333333,69.35416666666667,66.85416666666667,70.79166666666667,71.65277777777779,81.41666666666667,66.5,65.97916666666667,70.10416666666667,68.89583333333333,62.166666666666664,68.22916666666667,67.25,76.47916666666667
20220407,62.354166666666664,57.833333333333336,53.083333333333336,41.375,45.854166666666664,44.666666666666664,46.458333333333336,63.0,51.9375,46.875,64.0,51.9375,52.395833333333336,59.37152777777778,41.9375,64.91666666666667
20220410,127.70833333333333,127.33333333333333,122.6875,101.35416666666667,112.64583333333333,106.875,119.29166666666667,138.10416666666666,126.625,105.22916666666667,126.20833333333333,118.25,113.5625,120.80208333333333,101.02083333333333,116.5
20220411,72.08333333333333,72.0625,66.10416666666667,69.41666666666667,78.83333333333333,75.91666666666667,91.70833333333333,103.70833333333333,102.77083333333333,76.35416666666667,98.0,71.47916666666667,60.791666666666664,60.951388888888886,84.60416666666667,88.97916666666667
20220412,86.79166666666667,82.875,84.45833333333333,80.79166666666667,80.54166666666667,81.9375,86.95833333333333,87.1875,84.45833333333333,74.58333333333333,79.83333333333333,80.0625,73.04166666666667,81.5625,85.39583333333333,88.58333333333333
20220413,89.75,89.33333333333333,92.95833333333333,87.04166666666667,81.66666666666667,84.625,89.56944444444444,96.08333333333333,86.39583333333333,87.22916666666667,80.97916666666667,84.25,76.39583333333333,83.30208333333333,86.625,91.20833333333333
20220414,71.83333333333333,65.89583333333333,70.77083333333333,67.72916666666667,66.33333333333333,69.0,80.08333333333333,69.375,78.02083333333333,63.166666666666664,66.25,64.41666666666667,54.229166666666664,63.361111111111114,75.08333333333333,72.0
20220415,82.64583333333333,80.45833333333333,81.9375,76.75,80.47916666666667,84.29166666666667,84.22916666666667,79.54166666666667,85.0625,73.41666666666667,74.54166666666667,76.60416666666667,73.8125,79.37847222222221,78.85416666666667,89.375
20220416,69.72916666666667,65.5625,71.22916666666667,54.729166666666664,71.41666666666667,82.77083333333333,80.44444444444444,58.083333333333336,68.85416666666667,50.666666666666664,58.041666666666664,56.416666666666664,66.85416666666667,68.54166666666667,72.39583333333333,80.75
20220417,57.625,57.854166666666664,58.166666666666664,40.0625,49.208333333333336,46.020833333333336,56.888888888888886,66.77083333333333,65.0625,61.5,58.895833333333336,52.3125,41.333333333333336,51.88194444444445,44.791666666666664,56.5
20220419,82.39583333333333,84.72916666666667,85.41666666666667,73.64583333333333,87.54166666666667,81.70833333333333,92.69444444444444,86.27083333333333,99.45833333333333,89.35416666666667,91.5,89.58333333333333,73.02083333333333,77.85069444444444,84.9375,92.1875
20220425,112.80208333333333,111.97916666666667,111.08333333333333,96.35416666666667,105.41666666666667,103.16666666666667,110.7013888888889,141.19791666666666,105.05208333333333,92.79166666666667,87.5,89.82291666666667,90.75,93.9079861111111,110.17708333333333,112.58333333333333
20220426,86.54166666666667,83.375,84.25,78.20833333333333,86.77083333333333,86.375,86.43055555555556,92.66666666666667,81.14583333333333,78.9375,81.08333333333333,81.33333333333333,75.75,79.45833333333333,88.35416666666667,93.97916666666667
20220427,72.0625,65.04166666666667,67.3125,57.229166666666664,57.145833333333336,61.541666666666664,64.95138888888889,74.10416666666667,71.125,68.6875,65.125,65.29166666666667,65.66666666666667,56.25,61.458333333333336,64.91666666666667
20220428,61.291666666666664,60.729166666666664,60.854166666666664,54.666666666666664,56.729166666666664,60.375,57.77777777777778,67.11458333333333,63.0,58.791666666666664,55.875,57.75,54.729166666666664,51.16319444444445,60.604166666666664,57.854166666666664
20220429,69.14583333333333,66.125,74.58333333333333,61.479166666666664,59.895833333333336,62.416666666666664,66.45833333333333,73.35416666666667,64.22916666666667,59.395833333333336,56.875,60.0625,55.854166666666664,56.28472222222222,58.104166666666664,62.270833333333336
20220501,68.25,62.375,68.5625,60.083333333333336,63.458333333333336,58.291666666666664,72.43055555555556,67.625,66.58333333333333,50.0625,54.75,50.104166666666664,59.020833333333336,64.49305555555556,63.916666666666664,73.04166666666667
20220502,76.97916666666667,72.47916666666667,76.10416666666667,60.583333333333336,70.875,72.39583333333333,83.90277777777779,74.22916666666667,88.58333333333333,83.1875,77.6875,74.1875,67.39583333333333,67.15625,73.625,76.375
20220503,103.58333333333333,100.9375,104.875,94.39583333333333,99.77083333333333,102.58333333333333,118.08333333333333,105.79166666666667,123.64583333333333,100.0,117.02083333333333,97.0625,94.89583333333333,89.66319444444444,94.3125,101.375
20220504,120.95833333333333,116.60416666666667,119.16666666666667,105.0625,118.10416666666667,112.72916666666667,134.34027777777777,128.10416666666666,145.6875,121.72916666666667,128.10416666666666,110.79166666666667,119.3125,120.9201388888889,116.60416666666667,122.45833333333333
20220505,132.95833333333334,127.20833333333333,139.08333333333334,117.83333333333333,125.8125,129.625,135.27777777777777,138.61458333333334,131.52083333333334,136.41666666666666,125.5625,127.0625,122.8125,116.80902777777777,121.66666666666667,136.6875
