date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230528,13.416666666666666,15.541666666666666,16.041666666666668,16.416666666666668,18.291666666666668,17.458333333333332,16.125,13.291666666666666,15.791666666666666,9.958333333333334,15.208333333333334,11.666666666666666,6.25,18.958333333333332,8.333333333333334,12.5,14.0,14.791666666666666,14.208333333333334,10.041666666666666,9.875,8.621794871794872,5.416666666666667,18.958333333333332,16.291666666666668,20.041666666666668,16.583333333333332,12.291666666666666,10.458333333333334,10.208333333333334,19.25,17.083333333333332,13.375,15.666666666666666,11.0
20230529,18.333333333333332,23.625,22.354166666666668,24.708333333333332,26.291666666666668,20.208333333333332,24.208333333333332,19.291666666666668,22.291666666666668,12.166666666666666,22.708333333333332,21.625,6.458333333333333,18.083333333333332,8.916666666666666,8.604166666666666,11.458333333333334,13.458333333333334,12.708333333333334,14.375,12.416666666666666,11.37820512820513,10.541666666666666,18.416666666666668,18.375,27.041666666666668,24.291666666666668,21.75,21.5,22.125,18.625,18.875,16.75,25.5,13.979166666666666
20230530,23.25,26.5,25.666666666666668,25.145833333333332,28.791666666666668,27.416666666666668,27.8125,18.25,25.708333333333332,18.916666666666668,30.125,21.875,7.25,19.25,12.25,9.416666666666666,6.916666666666667,14.916666666666666,12.583333333333334,15.0,9.5625,13.958333333333334,13.583333333333334,18.625,18.958333333333332,27.041666666666668,31.791666666666668,23.0625,23.395833333333332,25.875,31.0,23.833333333333332,20.916666666666668,28.583333333333332,15.125
20230531,29.041666666666668,25.25,30.791666666666668,33.5,35.208333333333336,29.208333333333332,39.791666666666664,23.416666666666668,36.583333333333336,13.4375,30.875,30.625,7.583333333333333,25.791666666666668,13.666666666666666,13.166666666666666,14.708333333333334,22.125,18.416666666666668,32.166666666666664,18.5,17.416666666666668,16.458333333333332,32.375,35.125,34.083333333333336,33.791666666666664,28.583333333333332,26.625,23.416666666666668,34.083333333333336,21.0,23.333333333333332,44.0,15.916666666666666
20230601,29.5,21.416666666666668,32.958333333333336,24.541666666666668,38.729166666666664,36.125,34.791666666666664,18.458333333333332,26.75,17.458333333333332,17.666666666666668,21.666666666666668,4.895833333333333,16.583333333333332,5.75,9.8125,10.791666666666666,10.104166666666666,7.8125,22.333333333333332,9.9375,11.125,7.333333333333333,22.104166666666668,22.833333333333332,36.125,34.916666666666664,27.375,22.166666666666668,24.375,24.333333333333332,18.166666666666668,15.0,29.458333333333332,12.979166666666666
20230602,7.916666666666667,18.708333333333332,18.166666666666668,16.25,19.916666666666668,13.791666666666666,19.5,15.25,15.0,13.583333333333334,10.708333333333334,12.583333333333334,5.375,11.916666666666666,4.916666666666667,6.375,8.75,5.916666666666667,7.625,11.291666666666666,8.083333333333334,9.833333333333334,4.541666666666667,15.75,13.375,13.208333333333334,12.958333333333334,15.166666666666666,14.375,16.666666666666668,15.0,13.916666666666666,16.708333333333332,13.25,10.333333333333334
20230603,20.708333333333332,27.25,30.041666666666668,19.333333333333332,37.625,25.0,32.833333333333336,24.666666666666668,30.791666666666668,17.041666666666668,21.916666666666668,22.0,16.541666666666668,15.125,7.083333333333333,13.708333333333334,13.916666666666666,10.958333333333334,7.875,25.458333333333332,10.208333333333334,11.125,8.875,23.958333333333332,21.375,25.666666666666668,25.625,23.958333333333332,22.625,26.0,30.125,16.541666666666668,18.25,30.791666666666668,11.916666666666666
20230604,15.291666666666666,25.166666666666668,23.104166666666668,16.291666666666668,22.875,22.916666666666668,31.541666666666668,19.5,25.166666666666668,19.291666666666668,22.541666666666668,21.791666666666668,15.208333333333334,16.416666666666668,6.75,12.458333333333334,15.041666666666666,12.791666666666666,9.125,11.625,7.166666666666667,8.666666666666666,7.5,13.5,16.166666666666668,19.25,16.791666666666668,22.125,27.166666666666668,32.291666666666664,26.541666666666668,18.083333333333332,17.833333333333332,26.75,11.833333333333334
20230605,20.083333333333332,26.5,26.875,21.25,28.625,26.458333333333332,29.083333333333332,24.083333333333332,25.0,19.541666666666668,26.541666666666668,24.541666666666668,20.666666666666668,20.291666666666668,10.875,15.916666666666666,17.854166666666668,13.291666666666666,8.583333333333334,25.916666666666668,10.458333333333334,13.958333333333334,17.041666666666668,23.5,22.583333333333332,21.583333333333332,16.291666666666668,16.583333333333332,16.1875,18.25,13.125,26.583333333333332,18.625,23.291666666666668,13.291666666666666
20230606,9.333333333333334,21.541666666666668,19.416666666666668,12.604166666666666,13.666666666666666,20.729166666666668,23.125,14.0,18.75,13.729166666666666,15.333333333333334,16.041666666666668,15.125,11.291666666666666,7.5,10.125,9.625,11.333333333333334,8.5,13.125,6.833333333333333,9.75,13.541666666666666,14.708333333333334,14.666666666666666,16.916666666666668,12.25,13.916666666666666,10.791666666666666,19.375,18.208333333333332,16.125,14.333333333333334,26.5,7.625
20230607,26.083333333333332,32.520833333333336,31.125,26.625,29.458333333333332,30.166666666666668,27.833333333333332,19.875,27.333333333333332,19.833333333333332,24.0,24.333333333333332,28.291666666666668,21.166666666666668,11.875,12.625,16.125,16.708333333333332,12.0,19.083333333333332,12.625,14.041666666666666,17.583333333333332,26.208333333333332,22.833333333333332,28.666666666666668,25.625,21.833333333333332,21.833333333333332,28.625,20.708333333333332,24.25,16.125,27.458333333333332,10.25
20230608,16.541666666666668,19.166666666666668,21.833333333333332,13.0,26.291666666666668,16.541666666666668,20.291666666666668,8.833333333333334,16.25,8.958333333333334,15.583333333333334,14.458333333333334,9.979166666666666,6.791666666666667,3.4583333333333335,10.25,11.083333333333334,10.416666666666666,4.0,14.458333333333334,6.916666666666667,11.916666666666666,15.6875,17.208333333333332,14.541666666666666,20.833333333333332,14.958333333333334,14.041666666666666,16.791666666666668,19.75,19.458333333333332,7.125,11.625,22.708333333333332,6.229166666666667
20230609,25.5,25.625,27.458333333333332,20.583333333333332,28.8125,27.125,30.916666666666668,16.583333333333332,25.916666666666668,9.541666666666666,15.541666666666666,17.083333333333332,12.25,10.625,3.3333333333333335,17.125,18.041666666666668,10.166666666666666,4.333333333333333,20.833333333333332,6.583333333333333,9.958333333333334,12.916666666666666,18.458333333333332,19.083333333333332,27.958333333333332,28.041666666666668,23.5,23.291666666666668,35.041666666666664,29.25,6.041666666666667,13.041666666666666,23.208333333333332,3.7916666666666665
20230610,11.583333333333334,13.291666666666666,14.041666666666666,10.125,17.625,11.291666666666666,21.0,15.375,15.333333333333334,12.583333333333334,17.125,17.458333333333332,3.7916666666666665,7.875,4.375,4.75,7.416666666666667,6.375,5.625,6.125,2.9583333333333335,8.208333333333334,9.666666666666666,9.041666666666666,9.291666666666666,12.791666666666666,11.25,14.958333333333334,17.916666666666668,25.375,16.916666666666668,6.958333333333333,16.791666666666668,22.083333333333332,4.875
20230611,17.791666666666668,19.1875,21.041666666666668,16.416666666666668,24.708333333333332,17.291666666666668,29.541666666666668,20.833333333333332,19.625,16.875,20.958333333333332,22.208333333333332,11.166666666666666,12.333333333333334,8.25,11.958333333333334,15.0625,9.916666666666666,7.875,7.5,5.791666666666667,10.916666666666666,12.291666666666666,15.666666666666666,14.958333333333334,21.0,15.833333333333334,18.625,19.0,28.333333333333332,19.958333333333332,10.208333333333334,16.291666666666668,25.333333333333332,11.25
20230612,12.3125,16.375,15.291666666666666,13.333333333333334,17.625,8.125,19.75,17.833333333333332,12.25,15.375,15.208333333333334,13.791666666666666,13.208333333333334,12.333333333333334,5.0,10.583333333333334,12.0625,10.652777777777777,8.145833333333334,12.3125,6.375,9.416666666666666,10.333333333333334,11.333333333333334,12.75,17.583333333333332,13.458333333333334,15.125,13.458333333333334,17.666666666666668,20.333333333333332,15.916666666666666,15.9375,17.083333333333332,12.333333333333334
20230613,16.083333333333332,21.833333333333332,20.666666666666668,16.0,20.708333333333332,24.916666666666668,30.604166666666668,22.708333333333332,21.916666666666668,15.5,21.0,23.25,14.375,15.083333333333334,6.75,17.333333333333332,19.125,12.888888888888888,10.166666666666666,12.666666666666666,7.291666666666667,10.125,9.458333333333334,14.375,14.583333333333334,24.166666666666668,21.708333333333332,21.333333333333332,22.729166666666668,34.0,26.041666666666668,18.0625,14.75,24.375,11.041666666666666
20230614,23.25,28.416666666666668,26.98611111111111,26.666666666666668,28.416666666666668,26.666666666666668,30.729166666666668,24.083333333333332,26.416666666666668,22.375,26.875,24.958333333333332,22.583333333333332,18.833333333333332,6.458333333333333,14.583333333333334,16.583333333333332,20.0,15.75,18.541666666666668,15.291666666666666,13.375,13.5,17.5,15.958333333333334,18.416666666666668,19.395833333333332,24.75,23.125,26.458333333333332,23.666666666666668,21.875,23.375,24.916666666666668,16.0
20230615,21.125,27.25,24.45138888888889,22.75,24.75,25.791666666666668,28.541666666666668,24.375,21.708333333333332,24.583333333333332,27.041666666666668,24.125,16.666666666666668,17.291666666666668,7.895833333333333,14.895833333333334,17.375,18.583333333333332,14.208333333333334,17.291666666666668,13.791666666666666,12.666666666666666,14.166666666666666,17.583333333333332,16.0,20.5,14.916666666666666,22.166666666666668,20.625,22.5,21.625,21.333333333333332,21.333333333333332,26.25,17.9375
20230616,17.116784037558684,26.0,24.416666666666668,19.75,22.5,25.291666666666668,31.041666666666668,23.583333333333332,19.833333333333332,22.0,24.083333333333332,21.708333333333332,18.083333333333332,16.208333333333332,8.833333333333334,13.25,15.0,19.666666666666668,13.5,19.583333333333332,19.041666666666668,14.125,17.75,17.375,16.625,20.0,12.875,19.041666666666668,18.208333333333332,21.958333333333332,18.916666666666668,22.729166666666668,18.958333333333332,22.666666666666668,16.708333333333332
20230617,9.816901408450704,31.5,25.458333333333332,28.541666666666668,49.25,35.708333333333336,38.979166666666664,29.708333333333332,37.458333333333336,20.75,31.458333333333332,31.625,16.75,16.0,8.041666666666666,20.166666666666668,21.041666666666668,14.875,9.625,18.416666666666668,12.166666666666666,12.354166666666666,17.041666666666668,22.208333333333332,20.708333333333332,32.041666666666664,32.041666666666664,21.375,25.208333333333332,28.208333333333332,39.25,20.125,16.416666666666668,32.875,12.291666666666666
20230618,11.84507042253521,20.916666666666668,15.145833333333334,15.083333333333334,22.541666666666668,19.0,15.791666666666666,14.458333333333334,13.416666666666666,16.208333333333332,19.0,11.25,17.166666666666668,14.25,8.916666666666666,9.625,10.083333333333334,15.666666666666666,10.5,13.958333333333334,11.416666666666666,10.229166666666666,13.5,12.416666666666666,10.958333333333334,16.208333333333332,10.375,15.791666666666666,14.375,17.333333333333332,16.375,15.666666666666666,13.958333333333334,16.583333333333332,12.208333333333334
20230619,15.012910798122066,25.583333333333332,20.020833333333332,21.666666666666668,28.833333333333332,24.875,21.541666666666668,17.583333333333332,17.958333333333332,19.541666666666668,22.333333333333332,15.958333333333334,24.5,16.25,10.375,10.520833333333334,12.041666666666666,19.791666666666668,12.458333333333334,10.791666666666666,10.458333333333334,10.5,11.916666666666666,13.791666666666666,12.833333333333334,18.083333333333332,20.791666666666668,21.208333333333332,21.458333333333332,24.25,22.291666666666668,20.083333333333332,16.833333333333332,20.583333333333332,15.333333333333334
20230620,17.041666666666668,19.833333333333332,18.291666666666668,17.291666666666668,25.291666666666668,21.458333333333332,19.9375,12.0,18.5,15.166666666666666,16.208333333333332,12.041666666666666,11.083333333333334,13.291666666666666,7.041666666666667,9.875,12.333333333333334,11.458333333333334,8.0,13.208333333333334,8.583333333333334,8.208333333333334,10.458333333333334,9.25,9.791666666666666,16.791666666666668,15.145833333333334,17.25,16.229166666666668,22.083333333333332,21.25,14.541666666666666,15.416666666666666,19.791666666666668,11.541666666666666
20230621,25.416666666666668,33.020833333333336,36.458333333333336,31.583333333333332,43.541666666666664,32.625,37.875,27.541666666666668,39.041666666666664,20.208333333333332,27.25,30.375,11.708333333333334,22.791666666666668,8.666666666666666,20.375,22.125,19.208333333333332,13.708333333333334,22.583333333333332,14.666666666666666,14.166666666666666,17.0,26.625,23.041666666666668,32.75,32.291666666666664,36.416666666666664,33.0,43.041666666666664,30.583333333333332,24.541666666666668,23.833333333333332,35.875,17.208333333333332
20230622,33.541666666666664,37.541666666666664,35.25,33.333333333333336,48.041666666666664,37.6875,35.041666666666664,25.0,37.041666666666664,21.666666666666668,28.708333333333332,32.708333333333336,17.041666666666668,22.25,9.833333333333334,25.166666666666668,27.541666666666668,21.333333333333332,12.5,29.166666666666668,14.958333333333334,15.583333333333334,19.0,23.395833333333332,21.5,33.125,31.791666666666668,29.833333333333332,31.75,41.583333333333336,34.958333333333336,17.916666666666668,19.666666666666668,39.583333333333336,13.75
20230623,23.791666666666668,32.5,24.958333333333332,25.208333333333332,40.3125,27.791666666666668,35.708333333333336,27.833333333333332,44.333333333333336,21.583333333333332,31.083333333333332,33.041666666666664,22.61111111111111,23.166666666666668,10.125,16.291666666666668,21.25,20.041666666666668,15.375,26.75,15.208333333333334,13.041666666666666,17.375,12.416666666666666,22.0,27.75,28.375,23.875,24.666666666666668,33.083333333333336,35.125,16.041666666666668,20.125,36.291666666666664,12.916666666666666
20230624,22.916666666666668,31.625,25.791666666666668,25.25,29.5,27.375,27.291666666666668,22.708333333333332,31.708333333333332,24.291666666666668,25.041666666666668,25.5,26.097222222222225,18.541666666666668,13.166666666666666,12.25,12.458333333333334,18.083333333333332,14.791666666666666,18.541666666666668,14.041666666666666,11.083333333333334,15.875,9.333333333333334,16.541666666666668,18.5,16.541666666666668,25.291666666666668,25.791666666666668,32.791666666666664,28.875,21.833333333333332,21.5,26.916666666666668,14.041666666666666
20230625,15.958333333333334,19.875,16.541666666666668,16.291666666666668,18.958333333333332,17.958333333333332,19.791666666666668,20.291666666666668,14.583333333333334,19.291666666666668,21.833333333333332,16.541666666666668,21.541666666666668,16.583333333333332,10.5,12.666666666666666,12.833333333333334,12.833333333333334,11.458333333333334,15.333333333333334,11.666666666666666,10.208333333333334,10.291666666666666,10.666666666666666,11.208333333333334,12.375,8.291666666666666,18.166666666666668,16.083333333333332,17.791666666666668,16.041666666666668,20.041666666666668,16.666666666666668,21.375,16.416666666666668
