date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230226,66.33333333333333,69.70833333333333,67.16666666666667,71.08333333333333,62.5,66.16666666666667,65.95833333333333,58.166666666666664,68.66666666666667,66.20833333333333,64.29166666666667,56.416666666666664,53.833333333333336,54.083333333333336,50.75,46.541666666666664,45.916666666666664,46.125,46.5,46.333333333333336,45.5,49.708333333333336,54.25,56.5,54.291666666666664,83.75,65.41666666666667,76.20833333333333,86.66666666666667,87.8173076923077,82.54166666666667,61.625,60.5,119.75,67.08333333333333
20230227,131.41666666666666,130.70833333333334,144.125,137.875,137.08333333333334,126.75,143.54166666666666,141.375,146.45833333333334,149.5,145.33333333333334,137.6875,144.66666666666666,149.54166666666666,157.20833333333334,146.58333333333334,142.02083333333334,120.0,116.33333333333333,112.27083333333333,111.41666666666667,90.83333333333333,98.125,121.58333333333333,114.58333333333333,116.875,106.375,118.33333333333333,113.91666666666667,120.41666666666667,107.29166666666667,145.54166666666666,142.5,165.70833333333334,161.45833333333334
20230228,59.5,61.041666666666664,60.833333333333336,62.541666666666664,60.875,58.541666666666664,61.416666666666664,59.458333333333336,63.375,61.083333333333336,61.541666666666664,60.166666666666664,56.0,54.291666666666664,55.666666666666664,67.875,62.958333333333336,60.041666666666664,60.958333333333336,50.958333333333336,51.708333333333336,44.583333333333336,46.416666666666664,64.33333333333333,62.541666666666664,60.083333333333336,56.375,52.25,59.916666666666664,68.625,63.25,51.666666666666664,54.333333333333336,63.375,59.0
20230301,4.541666666666667,4.291666666666667,4.708333333333333,4.333333333333333,5.0,4.0,4.291666666666667,2.9583333333333335,5.625,4.083333333333333,4.333333333333333,2.4166666666666665,4.25,2.625,3.2083333333333335,5.166666666666667,6.916666666666667,3.6666666666666665,2.75,3.7083333333333335,3.875,10.5,10.0,4.125,3.5833333333333335,4.375,6.208333333333333,4.083333333333333,4.25,4.625,16.125,3.4583333333333335,4.458333333333333,4.625,3.5416666666666665
20230302,19.708333333333332,19.75,23.083333333333332,23.916666666666668,23.833333333333332,21.583333333333332,21.75,17.333333333333332,26.0,22.833333333333332,20.666666666666668,17.583333333333332,15.25,14.208333333333334,13.020833333333334,17.625,15.791666666666666,15.291666666666666,13.125,11.208333333333334,13.875,18.25,18.833333333333332,19.458333333333332,17.958333333333332,22.916666666666668,23.666666666666668,23.916666666666668,22.083333333333332,22.666666666666668,32.166666666666664,18.791666666666668,20.0,24.5,18.854166666666668
20230303,36.875,39.416666666666664,37.625,41.458333333333336,36.770833333333336,37.75,39.458333333333336,31.75,42.0,37.291666666666664,35.5,29.375,26.458333333333332,25.125,20.791666666666668,31.541666666666668,31.416666666666668,27.125,25.208333333333332,22.583333333333332,23.083333333333332,37.833333333333336,38.25,33.208333333333336,29.75,40.041666666666664,40.083333333333336,39.416666666666664,41.25,43.458333333333336,54.541666666666664,24.75,21.541666666666668,41.791666666666664,31.291666666666668
20230304,128.83333333333334,125.625,127.45833333333333,128.16666666666666,133.33333333333334,134.83333333333334,116.41666666666667,105.79166666666667,119.29166666666667,111.41666666666667,110.25,96.25,85.16666666666667,78.16666666666667,77.16666666666667,58.125,59.458333333333336,78.54166666666667,78.5,64.45833333333333,97.375,99.41666666666667,94.125,103.66666666666667,85.45833333333333,147.75,146.375,116.125,137.41666666666666,147.6875,150.20833333333334,80.95833333333333,75.875,115.45833333333333,83.125
20230305,157.625,162.125,166.29166666666666,166.625,165.625,160.58333333333334,169.20833333333334,162.25,169.91666666666666,166.04166666666666,166.875,157.45833333333334,164.33333333333334,167.29166666666666,163.0,156.75,158.79166666666666,161.79166666666666,162.04166666666666,157.91666666666666,162.64583333333334,171.875,159.83333333333334,169.04166666666666,164.58333333333334,163.04166666666666,157.95833333333334,140.95833333333334,162.66666666666666,173.83333333333334,142.04166666666666,161.0,152.95833333333334,165.04166666666666,172.29166666666666
20230306,141.1875,140.45833333333334,148.41666666666666,145.83333333333334,144.79166666666666,139.04166666666666,156.33333333333334,144.83333333333334,157.0,162.33333333333334,155.75,146.875,119.08333333333333,121.58333333333333,91.45833333333333,105.58333333333333,104.75,114.79166666666667,116.625,104.16666666666667,97.125,105.75,101.45833333333333,123.20833333333333,119.08333333333333,136.04166666666666,139.58333333333334,137.33333333333334,134.75,146.125,124.45833333333333,143.25,139.75,164.91666666666666,152.83333333333334
20230307,183.625,183.91666666666666,178.75,180.45833333333334,186.04166666666666,183.79166666666666,158.95833333333334,154.0,167.20833333333334,131.83333333333334,137.04166666666666,130.83333333333334,127.33333333333333,125.70833333333333,119.20833333333333,47.333333333333336,48.625,132.91666666666666,129.70833333333334,115.83333333333333,119.91666666666667,142.04166666666666,144.625,172.875,167.91666666666666,191.75,190.20833333333334,177.83333333333334,194.41666666666666,201.66666666666666,213.25,121.83333333333333,118.83333333333333,161.08333333333334,115.875
20230308,84.25,91.41666666666667,80.08333333333333,89.5,83.625,90.04166666666667,82.375,78.29166666666667,79.5,84.95833333333333,75.625,67.33333333333333,45.166666666666664,54.25,33.416666666666664,39.333333333333336,37.208333333333336,59.083333333333336,59.916666666666664,57.541666666666664,55.041666666666664,108.45833333333333,107.58333333333333,77.25,74.33333333333333,90.16666666666667,86.5,89.0,91.20833333333333,94.91666666666667,138.29166666666666,56.5,69.25,95.0,52.125
20230309,47.708333333333336,44.833333333333336,44.416666666666664,48.75,43.083333333333336,43.833333333333336,44.458333333333336,35.125,42.958333333333336,41.125,46.395833333333336,32.25,35.854166666666664,30.666666666666668,33.541666666666664,36.895833333333336,36.666666666666664,35.458333333333336,32.666666666666664,40.125,35.916666666666664,38.916666666666664,40.375,43.125,36.75,45.375,48.916666666666664,46.083333333333336,48.958333333333336,47.833333333333336,71.625,43.333333333333336,42.541666666666664,43.375,51.604166666666664
20230310,70.41666666666667,83.95833333333333,99.0,92.375,86.33333333333333,88.5,80.125,78.875,91.66666666666667,86.54166666666667,78.75,55.958333333333336,84.91666666666667,79.625,66.95833333333333,75.70833333333333,68.29166666666667,72.58333333333333,68.41666666666667,66.79166666666667,64.125,77.0,81.91666666666667,89.83333333333333,68.45833333333333,84.875,93.91666666666667,88.625,90.66666666666667,94.83333333333333,131.41666666666666,80.375,73.20833333333333,82.45833333333333,98.66666666666667
20230311,15.666666666666666,19.208333333333332,27.0,25.916666666666668,20.083333333333332,20.166666666666668,20.708333333333332,19.583333333333332,24.666666666666668,21.75,20.625,19.208333333333332,22.958333333333332,20.625,20.166666666666668,16.708333333333332,13.916666666666666,14.25,13.666666666666666,12.875,11.541666666666666,16.458333333333332,15.520833333333334,20.6875,14.375,17.458333333333332,20.416666666666668,25.041666666666668,19.625,20.541666666666668,23.541666666666668,22.416666666666668,19.75,27.333333333333332,26.416666666666668
20230312,8.333333333333334,8.458333333333334,8.541666666666666,8.958333333333334,8.625,7.416666666666667,8.041666666666666,8.375,8.041666666666666,7.791666666666667,9.583333333333334,9.208333333333334,8.791666666666666,8.958333333333334,7.333333333333333,9.583333333333334,9.583333333333334,8.708333333333334,8.583333333333334,7.083333333333333,8.416666666666666,13.125,8.25,8.666666666666666,7.958333333333333,9.083333333333334,9.0,9.291666666666666,7.75,9.583333333333334,15.8125,8.75,8.0,8.458333333333334,8.25
20230313,34.4375,32.666666666666664,38.6875,36.416666666666664,36.083333333333336,35.333333333333336,33.895833333333336,30.5,32.791666666666664,28.333333333333332,32.0625,32.083333333333336,25.208333333333332,23.666666666666668,22.041666666666668,21.458333333333332,21.6875,27.791666666666668,26.208333333333332,27.854166666666668,29.541666666666668,42.75,31.833333333333332,31.708333333333332,28.541666666666668,33.791666666666664,36.083333333333336,36.625,35.375,37.458333333333336,39.666666666666664,27.375,27.416666666666668,33.083333333333336,26.75
20230314,42.041666666666664,41.666666666666664,51.166666666666664,45.0625,45.291666666666664,42.166666666666664,41.166666666666664,36.666666666666664,40.041666666666664,39.75,41.458333333333336,36.041666666666664,40.791666666666664,36.166666666666664,36.458333333333336,36.916666666666664,37.458333333333336,37.375,38.041666666666664,42.458333333333336,41.416666666666664,44.25,47.458333333333336,46.041666666666664,36.041666666666664,44.708333333333336,51.895833333333336,44.458333333333336,48.25,44.875,58.541666666666664,31.0,35.854166666666664,41.166666666666664,40.708333333333336
20230315,18.291666666666668,18.083333333333332,23.770833333333332,19.479166666666668,19.1875,17.333333333333332,15.916666666666666,13.270833333333334,15.4375,15.125,14.833333333333334,12.916666666666666,17.416666666666668,16.041666666666668,16.833333333333332,15.416666666666666,13.916666666666666,15.71875,14.75,18.916666666666668,18.083333333333332,15.041666666666666,17.291666666666668,19.416666666666668,13.708333333333334,19.041666666666668,21.333333333333332,16.041666666666668,21.458333333333332,18.875,23.333333333333332,15.5,17.583333333333332,17.458333333333332,19.041666666666668
20230316,14.7,11.85,11.85,15.7,14.65,11.05,13.6,11.95,11.25,12.2,13.65,12.25,11.875,10.2,6.6,10.65,11.55,10.3625,10.0,12.8,11.95,15.45,10.0,11.25,9.85,13.15,15.3,13.4,13.525,13.6,15.25,12.725,12.75,14.65,13.8
20230317,61.92857142857143,59.785714285714285,64.89285714285714,67.53571428571429,61.67857142857143,58.107142857142854,60.607142857142854,62.785714285714285,60.714285714285715,65.0,68.32142857142857,60.5,50.785714285714285,51.82142857142857,49.57142857142857,44.107142857142854,43.714285714285715,54.75,73.07142857142857,43.392857142857146,48.5,45.75,48.0,52.607142857142854,48.964285714285715,53.392857142857146,56.714285714285715,48.17857142857143,55.0,46.464285714285715,57.714285714285715,55.142857142857146,57.42857142857143,67.57142857142857,63.964285714285715
20230318,19.666666666666668,21.75,20.416666666666668,21.75,13.708333333333334,14.041666666666666,19.666666666666668,18.958333333333332,17.666666666666668,12.5,18.041666666666668,21.125,8.791666666666666,8.875,6.875,13.916666666666666,13.416666666666666,34.458333333333336,33.5,33.166666666666664,32.208333333333336,34.166666666666664,33.666666666666664,34.25,32.75,25.708333333333332,24.041666666666668,17.5,27.25,26.083333333333332,33.041666666666664,17.541666666666668,11.0,17.041666666666668,9.5
20230319,56.583333333333336,57.958333333333336,58.666666666666664,60.833333333333336,58.041666666666664,56.583333333333336,58.354166666666664,45.083333333333336,54.958333333333336,49.875,57.125,51.583333333333336,44.625,44.25,38.375,41.25,42.458333333333336,43.833333333333336,41.791666666666664,40.125,38.75,43.625,46.375,52.083333333333336,45.875,60.791666666666664,66.75,58.583333333333336,67.16666666666667,64.16666666666667,76.5,50.166666666666664,47.125,64.125,52.520833333333336
20230320,113.72916666666667,112.25,114.375,116.75,117.64583333333333,115.875,108.70833333333333,108.29166666666667,103.66666666666667,103.08333333333333,109.20833333333333,108.45833333333333,115.45833333333333,118.375,112.33333333333333,105.95833333333333,107.79166666666667,124.70833333333333,119.875,110.47916666666667,111.02083333333333,112.79166666666667,109.6875,126.29166666666667,123.70833333333333,121.04166666666667,119.66666666666667,94.58333333333333,113.41666666666667,107.91666666666667,120.66666666666667,112.16666666666667,108.0,109.25,109.95833333333333
20230321,111.29166666666667,107.125,113.70833333333333,112.875,123.25,113.20833333333333,118.16666666666667,126.375,105.75,109.29166666666667,112.29166666666667,113.20833333333333,144.66666666666666,146.91666666666666,134.16666666666666,130.16666666666666,133.41666666666666,145.75,144.54166666666666,129.45833333333334,133.95833333333334,124.125,122.875,135.0,135.29166666666666,120.25,118.58333333333333,107.66666666666667,107.70833333333333,104.95833333333333,123.875,114.20833333333333,122.75,112.95833333333333,116.08333333333333
20230322,177.3913043478261,175.67391304347825,185.52173913043478,177.30434782608697,188.08695652173913,185.91304347826087,152.91304347826087,163.56521739130434,141.2173913043478,171.17391304347825,153.6086956521739,140.43478260869566,180.17391304347825,196.47826086956522,189.2173913043478,141.34782608695653,154.17391304347825,170.08695652173913,177.91304347826087,149.69565217391303,147.30434782608697,177.65217391304347,185.2608695652174,161.95652173913044,181.34782608695653,167.0,172.30434782608697,195.06521739130434,182.7391304347826,172.08695652173913,175.8695652173913,199.1086956521739,169.97826086956522,169.06521739130434,190.91304347826087
20230323,31.1875,36.770833333333336,31.958333333333332,34.854166666666664,32.416666666666664,35.875,51.708333333333336,28.25,29.333333333333332,33.166666666666664,30.1875,28.583333333333332,25.708333333333332,25.916666666666668,25.166666666666668,23.916666666666668,24.208333333333332,43.9375,44.666666666666664,37.8125,34.916666666666664,32.916666666666664,34.791666666666664,39.895833333333336,41.791666666666664,38.0625,39.958333333333336,35.25,37.708333333333336,33.458333333333336,40.25,39.333333333333336,32.0,35.916666666666664,44.875
20230324,18.875,19.916666666666668,19.791666666666668,21.125,20.25,20.166666666666668,24.84375,17.375,17.875,16.958333333333332,20.875,17.375,15.708333333333334,15.625,13.875,14.875,14.729166666666666,18.708333333333332,24.916666666666668,17.208333333333332,16.125,19.708333333333332,18.958333333333332,18.625,18.625,18.0,23.75,21.125,21.416666666666668,24.333333333333332,30.083333333333332,18.791666666666668,17.0,17.416666666666668,23.166666666666668
20230325,25.666666666666668,26.125,24.1875,27.25,25.458333333333332,25.75,16.677083333333332,19.958333333333332,24.916666666666668,25.25,26.708333333333332,23.416666666666668,20.416666666666668,20.125,20.458333333333332,22.208333333333332,22.541666666666668,20.958333333333332,21.958333333333332,21.916666666666668,20.625,24.25,24.75,22.75,21.708333333333332,27.666666666666668,30.666666666666668,28.958333333333332,29.083333333333332,24.958333333333332,37.875,20.25,19.458333333333332,27.541666666666668,29.25
20230326,28.375,26.166666666666668,24.5,26.625,24.458333333333332,23.125,21.458333333333332,19.583333333333332,25.458333333333332,25.625,24.541666666666668,23.458333333333332,17.833333333333332,16.333333333333332,32.24,16.104166666666668,14.875,16.25,16.25,14.5,12.375,22.541666666666668,24.583333333333332,18.791666666666668,16.291666666666668,25.75,27.958333333333332,28.708333333333332,29.583333333333332,25.291666666666668,48.041666666666664,22.291666666666668,20.708333333333332,33.375,24.958333333333332
20230327,22.833333333333332,22.041666666666668,22.833333333333332,23.125,25.166666666666668,20.291666666666668,19.583333333333332,18.041666666666668,24.416666666666668,20.0,20.083333333333332,21.25,16.666666666666668,16.833333333333332,24.218333333333334,18.791666666666668,19.1875,20.583333333333332,18.875,21.708333333333332,19.416666666666668,23.625,22.083333333333332,27.375,26.041666666666668,24.416666666666668,23.625,23.5,25.333333333333332,21.5,32.375,19.125,21.041666666666668,23.916666666666668,15.020833333333334
