date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230527,89.66666666666667,70.08333333333333,78.625,76.625,84.58333333333333,78.29166666666667,80.91666666666667,64.70833333333333,58.833333333333336,71.54166666666667,74.875,72.54166666666667,97.45833333333333,88.04166666666667,93.875,103.33333333333333,101.16666666666667,107.66666666666667,109.91666666666667,110.625,114.79166666666667,126.66666666666667,118.20833333333333,96.29166666666667,98.33333333333333,81.04166666666667,92.875,121.96153846153845,71.16666666666667,69.29166666666667,82.08333333333333,63.166666666666664,56.458333333333336,69.0,77.5
20230528,111.91666666666667,94.54166666666667,98.91666666666667,100.66666666666667,101.54166666666667,104.95833333333333,105.0,103.125,85.625,90.95833333333333,98.20833333333333,98.83333333333333,105.66666666666667,100.625,109.33333333333333,113.66666666666667,106.25,105.625,111.375,116.75,120.375,111.84775641025641,105.04166666666667,98.95833333333333,100.41666666666667,89.83333333333333,104.25,99.20833333333333,110.375,102.70833333333333,90.83333333333333,91.29166666666667,86.95833333333333,89.45833333333333,90.91666666666667
20230529,135.875,118.58333333333333,117.47916666666667,119.79166666666667,112.5,121.875,121.20833333333333,120.875,108.875,124.125,123.625,122.54166666666667,130.0,124.91666666666667,137.54166666666666,139.1875,135.91666666666666,134.04166666666666,144.04166666666666,144.4375,149.19791666666666,183.71474358974356,130.72916666666666,124.33333333333333,125.79166666666667,103.20833333333333,124.5,119.41666666666667,117.625,111.04166666666667,118.29166666666667,123.58333333333333,117.0625,103.66666666666667,123.33333333333333
20230530,107.08333333333333,74.625,84.66666666666667,87.64583333333333,91.70833333333333,88.0,81.9375,68.91666666666667,71.375,83.64583333333333,88.04166666666667,81.08333333333333,87.33333333333333,86.70833333333333,87.45833333333333,112.5,99.45833333333333,93.29166666666667,101.375,91.625,98.32291666666667,96.33333333333333,86.54166666666667,87.58333333333333,84.75,84.33333333333333,93.91666666666667,109.33333333333333,88.91666666666667,84.625,67.0,79.5,71.58333333333333,86.45833333333333,102.04166666666667
20230531,98.16666666666667,74.72916666666667,80.125,77.70833333333333,78.70833333333333,92.79166666666667,65.54166666666667,60.25,64.25,80.45833333333333,72.45833333333333,69.375,76.58333333333333,61.458333333333336,73.95833333333333,78.16666666666667,69.125,86.33333333333333,95.16666666666667,71.91666666666667,92.04166666666667,98.20833333333333,95.75,73.95833333333333,70.75,81.75,96.5625,88.91666666666667,89.20833333333333,90.04166666666667,72.75,76.29166666666667,64.75,63.583333333333336,92.54166666666667
20230601,79.875,72.16666666666667,63.25,72.04166666666667,60.145833333333336,69.33333333333333,71.125,71.125,64.375,94.29166666666667,79.52083333333333,80.58333333333333,77.25,74.5,83.75,86.58333333333333,81.0,89.95833333333333,101.04166666666667,74.08333333333333,88.52083333333333,96.29166666666667,90.125,81.79166666666667,79.54166666666667,60.291666666666664,76.75,72.41666666666667,72.875,69.83333333333333,77.5,82.70833333333333,75.08333333333333,66.29166666666667,89.79166666666667
20230602,107.91666666666667,101.75,84.83333333333333,93.45833333333333,85.33333333333333,99.04166666666667,92.04166666666667,92.70833333333333,88.54166666666667,98.20833333333333,98.625,101.04166666666667,85.75,87.83333333333333,90.79166666666667,95.83333333333333,86.08333333333333,88.66666666666667,98.875,77.20833333333333,87.58333333333333,90.375,92.45833333333333,91.95833333333333,89.375,85.66666666666667,103.83333333333333,98.33333333333333,103.375,94.58333333333333,108.25,94.04166666666667,78.66666666666667,84.41666666666667,97.625
20230603,108.16666666666667,97.91666666666667,86.375,97.375,78.25,95.125,90.04166666666667,78.66666666666667,85.5,111.875,101.25,102.625,88.5,86.625,93.54166666666667,76.08333333333333,70.29166666666667,81.16666666666667,90.79166666666667,59.708333333333336,76.375,94.66666666666667,87.79166666666667,76.08333333333333,75.0,85.16666666666667,103.875,101.0,104.625,97.29166666666667,95.70833333333333,100.58333333333333,90.45833333333333,86.39583333333333,110.20833333333333
20230604,108.29166666666667,101.70833333333333,91.58333333333333,96.375,87.0,94.83333333333333,88.33333333333333,90.5,86.20833333333333,101.95833333333333,92.95833333333333,95.95833333333333,85.5,82.08333333333333,93.33333333333333,78.08333333333333,72.5,91.5,98.70833333333333,90.16666666666667,98.33333333333333,108.66666666666667,93.58333333333333,101.25,98.79166666666667,87.33333333333333,105.16666666666667,98.66666666666667,94.83333333333333,84.66666666666667,99.58333333333333,100.95833333333333,85.58333333333333,81.75,107.54166666666667
20230605,135.95833333333334,127.04166666666667,116.85416666666667,118.83333333333333,110.75,124.58333333333333,117.54166666666667,112.45833333333333,111.91666666666667,126.125,116.875,123.95833333333333,82.70833333333333,85.66666666666667,88.58333333333333,68.33333333333333,64.0,101.875,112.16666666666667,96.125,113.33333333333333,141.25,126.77083333333333,100.58333333333333,94.29166666666667,118.875,143.16666666666666,119.375,128.27083333333334,118.41666666666667,143.95833333333334,104.54166666666667,96.41666666666667,104.33333333333333,125.95833333333333
20230606,115.41666666666667,104.33333333333333,99.91666666666667,97.45833333333333,98.375,97.83333333333333,97.72916666666667,104.66666666666667,91.91666666666667,107.64583333333333,104.52083333333333,108.66666666666667,93.95833333333333,99.54166666666667,103.95833333333333,94.29166666666667,90.79166666666667,99.16666666666667,104.75,98.29166666666667,104.41666666666667,109.58333333333333,100.64583333333333,104.08333333333333,99.5,93.16666666666667,111.83333333333333,102.625,110.20833333333333,100.0,124.79166666666667,105.54166666666667,89.875,91.875,112.5
20230607,114.625,103.5,98.625,97.29166666666667,98.54166666666667,104.375,106.375,108.875,92.66666666666667,111.04166666666667,101.0,109.58333333333333,91.20833333333333,94.91666666666667,100.91666666666667,87.83333333333333,84.5,111.5,120.125,104.45833333333333,110.79166666666667,124.125,117.08333333333333,117.27083333333333,111.33333333333333,95.54166666666667,111.04166666666667,95.79166666666667,109.875,98.29166666666667,127.41666666666667,102.0,104.83333333333333,99.35416666666667,119.25
20230608,102.375,90.79166666666667,85.0,88.08333333333333,78.66666666666667,94.70833333333333,87.04166666666667,90.45833333333333,85.58333333333333,111.54166666666667,90.41666666666667,102.16666666666667,86.25,93.20833333333333,93.08333333333333,81.3125,82.20833333333333,88.83333333333333,99.54166666666667,76.54166666666667,86.79166666666667,108.29166666666667,90.08333333333333,98.54166666666667,93.29166666666667,88.70833333333333,103.125,100.91666666666667,103.08333333333333,94.20833333333333,95.29166666666667,92.08333333333333,76.91666666666667,108.66666666666667,114.20833333333333
20230609,68.25,62.5,59.583333333333336,58.333333333333336,53.824999999999996,61.583333333333336,60.166666666666664,62.125,57.0,88.20833333333333,74.125,78.625,75.04166666666667,75.5,79.58333333333333,65.66666666666667,63.833333333333336,74.83333333333333,84.79166666666667,55.791666666666664,69.75,74.41666666666667,62.416666666666664,68.54166666666667,63.916666666666664,52.5,60.791666666666664,65.0,63.0,56.583333333333336,63.208333333333336,79.54166666666667,68.125,72.85416666666667,88.0
20230610,91.45833333333333,87.04166666666667,82.20833333333333,81.45833333333333,75.21666666666667,81.41666666666667,76.75,73.375,73.08333333333333,84.08333333333333,75.25,82.45833333333333,87.875,84.54166666666667,88.625,91.79166666666667,86.70833333333333,86.375,88.95833333333333,85.04166666666667,89.95833333333333,90.0,80.83333333333333,86.29166666666667,83.83333333333333,72.83333333333333,85.54166666666667,79.0,78.58333333333333,71.625,83.125,78.75,72.91666666666667,70.83333333333333,92.0
20230611,93.91666666666667,89.20833333333333,82.125,84.875,77.75,81.54166666666667,78.5,76.83333333333333,79.04166666666667,94.95833333333333,85.625,87.5,82.16666666666667,78.20833333333333,75.33333333333333,80.54166666666667,72.95833333333333,79.79166666666667,84.625,83.58333333333333,85.875,90.29166666666667,81.70833333333333,75.75,75.45833333333333,73.66666666666667,90.29166666666667,87.16666666666667,88.375,74.70833333333333,86.79166666666667,86.20833333333333,77.66666666666667,82.125,98.33333333333333
20230612,111.0,102.45833333333333,98.60416666666667,102.125,92.16666666666667,103.58333333333333,94.33333333333333,82.875,94.16666666666667,99.91666666666667,94.04166666666667,104.70833333333333,85.58333333333333,84.45833333333333,79.875,86.95833333333333,79.29166666666667,84.175,91.45833333333333,79.47916666666667,84.60416666666667,102.79166666666667,90.875,92.79166666666667,91.25,86.04166666666667,100.83333333333333,95.70833333333333,98.5,92.875,88.41666666666667,84.1875,71.29166666666667,92.20833333333333,105.91666666666667
20230613,114.16666666666667,100.4375,100.70833333333333,98.5,96.70833333333333,99.41666666666667,94.54166666666667,95.79166666666667,92.5,110.41666666666667,100.45833333333333,108.20833333333333,101.83333333333333,98.70833333333333,96.70833333333333,91.75,87.375,95.53333333333335,104.33333333333333,94.79166666666667,103.54166666666667,107.04166666666667,98.0,101.5,98.45833333333333,83.83333333333333,97.16666666666667,93.54166666666667,94.6875,88.25,92.66666666666667,90.83333333333333,97.375,90.125,115.35416666666667
20230614,157.875,151.16666666666666,142.58333333333334,134.5,131.77083333333334,151.375,142.02083333333334,148.16666666666666,134.72916666666666,152.33333333333334,138.20833333333334,156.04166666666666,163.0,165.20833333333334,166.20833333333334,152.54166666666666,152.25,162.16666666666666,175.25,159.875,164.83333333333334,178.875,170.41666666666666,163.875,162.375,136.29166666666666,154.79166666666666,130.875,146.29166666666666,134.125,144.66666666666666,136.22916666666666,136.25,134.75,154.70833333333334
20230615,196.70833333333334,188.375,173.48958333333334,168.70833333333334,171.41666666666666,181.625,171.25,177.83333333333334,166.04166666666666,175.95833333333334,167.10416666666666,187.91666666666666,200.16666666666666,197.08333333333334,195.875,212.33333333333334,207.25,198.54166666666666,208.77083333333334,195.70833333333334,202.33333333333334,207.54166666666666,203.58333333333334,190.5,184.58333333333334,164.0,197.58333333333334,162.58333333333334,185.33333333333334,170.20833333333334,185.5,169.125,164.04166666666666,163.45833333333334,180.95833333333334
20230616,207.9518779342723,189.54166666666666,191.82291666666666,178.45833333333334,178.29166666666666,190.20833333333334,175.58333333333334,186.25,178.33333333333334,188.125,182.5,201.625,223.70833333333334,212.54166666666666,214.29166666666666,238.41666666666666,229.91666666666666,223.41666666666666,231.625,210.375,218.29166666666666,228.58333333333334,207.75,182.9375,195.125,165.91666666666666,196.875,180.66666666666666,192.25,172.83333333333334,188.79166666666666,187.5625,185.875,182.125,195.95833333333334
20230617,212.57042253521126,173.45833333333334,162.0,157.41666666666666,137.54166666666666,165.45833333333334,150.20833333333334,159.79166666666666,145.75,189.29166666666666,172.54166666666666,181.79166666666666,192.20833333333334,185.04166666666666,195.20833333333334,186.20833333333334,185.33333333333334,183.95833333333334,190.625,176.75,187.08333333333334,196.47916666666666,170.95833333333334,167.70833333333334,164.5,138.79166666666666,162.04166666666666,159.375,160.20833333333334,154.45833333333334,148.95833333333334,176.08333333333334,177.75,156.29166666666666,194.95833333333334
20230618,173.02112676056336,187.5,179.83333333333334,172.95833333333334,165.58333333333334,174.79166666666666,181.29166666666666,190.375,173.58333333333334,185.20833333333334,180.33333333333334,197.70833333333334,181.125,179.83333333333334,179.58333333333334,189.20833333333334,189.21875,171.29166666666666,177.25,169.16666666666666,170.58333333333334,192.54166666666666,178.95833333333334,165.625,169.91666666666666,151.95833333333334,179.125,171.83333333333334,180.0,165.29166666666666,174.04166666666666,174.125,172.375,187.16666666666666,188.54166666666666
20230619,127.03990610328638,93.83333333333333,98.14583333333333,88.66666666666667,94.54166666666667,95.0,103.33333333333333,102.875,84.66666666666667,94.875,97.04166666666667,103.91666666666667,117.0,122.58333333333333,129.75,145.79166666666666,129.92708333333334,140.04166666666666,140.0,149.70833333333334,147.22916666666666,143.5625,139.91666666666666,109.66666666666667,113.04166666666667,88.20833333333333,94.66666666666667,83.20833333333333,92.08333333333333,86.83333333333333,84.20833333333333,96.0,93.60416666666667,100.79166666666667,114.33333333333333
20230620,106.54166666666667,96.0,98.20833333333333,93.95833333333333,86.33333333333333,96.5,97.39583333333333,96.875,89.875,103.16666666666667,93.79166666666667,103.5,92.91666666666667,93.875,87.29166666666667,93.79166666666667,88.125,88.91666666666667,96.79166666666667,75.77083333333333,81.41666666666667,93.33333333333333,75.375,95.41666666666667,89.5,91.25,104.04166666666667,97.33333333333333,107.04166666666667,97.625,81.16666666666667,94.41666666666667,85.25,97.66666666666667,111.41666666666667
20230621,105.66666666666667,90.33333333333333,87.29166666666667,83.54166666666667,76.04166666666667,91.625,87.33333333333333,89.04166666666667,80.9375,112.95833333333333,92.79166666666667,101.41666666666667,99.04166666666667,88.83333333333333,95.45833333333333,84.79166666666667,74.91666666666667,102.45833333333333,110.91666666666667,86.33333333333333,99.125,101.91666666666667,87.625,96.83333333333333,90.70833333333333,78.54166666666667,92.625,81.16666666666667,88.79166666666667,82.58333333333333,91.45833333333333,106.66666666666667,91.25,85.9375,114.0625
20230622,143.20833333333334,132.25,127.04166666666667,124.04166666666667,109.75,123.45833333333333,127.16666666666667,130.83333333333334,120.58333333333333,147.54166666666666,128.33333333333334,138.875,142.20833333333334,135.04166666666666,141.58333333333334,115.83333333333333,102.95833333333333,134.54166666666666,146.33333333333334,110.25,132.29166666666666,164.04166666666666,146.66666666666666,133.08333333333334,134.33333333333334,120.75,138.75,125.875,130.79166666666666,122.45833333333333,138.83333333333334,141.95833333333334,127.5,121.83333333333333,138.75
20230623,174.33333333333334,163.83333333333334,164.54166666666666,147.45833333333334,140.04166666666666,150.66666666666666,145.08333333333334,149.0,128.125,168.375,142.08333333333334,158.91666666666666,173.43055555555554,169.04166666666666,182.375,180.25,158.16666666666666,182.52083333333334,188.77083333333334,157.95833333333334,172.66666666666666,203.25,184.79166666666666,166.95833333333334,169.41666666666666,141.83333333333334,161.13888888888889,145.375,151.95833333333334,141.16666666666666,136.375,166.58333333333334,158.08333333333334,130.5,171.75
20230624,159.91666666666666,151.25,148.41666666666666,137.5,127.95833333333333,146.66666666666666,144.41666666666666,141.625,123.70833333333333,143.0,137.33333333333334,151.45833333333334,165.90277777777777,168.29166666666666,159.79166666666666,184.4375,168.45833333333334,169.25,174.45833333333334,158.58333333333334,160.75,191.0,179.04166666666666,161.29166666666666,164.16666666666666,133.16666666666666,162.77777777777777,130.91666666666666,136.875,123.75,134.70833333333334,151.0,139.16666666666666,126.16666666666667,158.66666666666666
