date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221205,28.934782608695652,35.19565217391305,38.69565217391305,43.47826086956522,38.17391304347826,41.95652173913044,44.56521739130435,35.73913043478261,46.34782608695652,38.47826086956522,37.34782608695652,42.17391304347826,20.565217391304348,26.17391304347826,7.826086956521739,12.26086956521739,11.73913043478261,14.826086956521738,12.608695652173912,30.565217391304348,23.26086956521739,25.26086956521739,17.26086956521739,29.91304347826087,27.82608695652174,40.869565217391305,34.69565217391305,54.21739130434783,43.91304347826087,50.34782608695652,44.34782608695652,24.956521739130434,27.26086956521739,47.73913043478261,31.652173913043477
20221206,40.958333333333336,55.291666666666664,51.208333333333336,62.9375,50.875,58.916666666666664,54.0,47.791666666666664,56.791666666666664,39.583333333333336,41.625,48.625,22.0,25.0,3.75,7.125,7.208333333333333,19.208333333333332,13.208333333333334,32.541666666666664,24.375,36.916666666666664,27.25,41.083333333333336,36.833333333333336,52.041666666666664,51.333333333333336,57.416666666666664,51.0625,64.45833333333333,54.833333333333336,36.5,32.25,49.75,33.166666666666664
20221207,35.583333333333336,49.208333333333336,45.916666666666664,52.666666666666664,48.25,56.208333333333336,61.708333333333336,54.791666666666664,57.75,37.875,45.166666666666664,52.541666666666664,24.125,35.583333333333336,11.166666666666666,19.875,18.416666666666668,24.958333333333332,13.458333333333334,30.666666666666668,12.333333333333334,35.833333333333336,30.791666666666668,29.479166666666668,27.416666666666668,54.875,52.520833333333336,60.583333333333336,51.083333333333336,61.333333333333336,56.458333333333336,43.0,43.625,50.666666666666664,30.895833333333332
20221208,30.666666666666668,41.25,45.083333333333336,51.166666666666664,39.791666666666664,45.708333333333336,51.75,45.041666666666664,54.625,45.833333333333336,47.416666666666664,50.25,24.75,25.416666666666668,8.958333333333334,23.375,22.375,15.708333333333334,12.645833333333334,30.5,15.833333333333334,32.375,23.333333333333332,34.833333333333336,29.416666666666668,47.5,44.083333333333336,57.916666666666664,48.916666666666664,55.833333333333336,52.4375,33.541666666666664,34.5,57.5,39.3125
20221209,43.083333333333336,56.166666666666664,55.375,65.54166666666667,55.104166666666664,64.91666666666667,62.333333333333336,53.791666666666664,64.58333333333333,46.0,51.5,59.1875,28.541666666666668,36.0,19.041666666666668,29.166666666666668,29.333333333333332,15.875,19.958333333333332,36.333333333333336,25.458333333333332,32.958333333333336,26.958333333333332,47.666666666666664,41.083333333333336,55.541666666666664,53.0,69.70833333333333,60.333333333333336,66.5,55.0,41.25,39.375,59.166666666666664,36.520833333333336
20221210,12.791666666666666,14.083333333333334,12.958333333333334,13.916666666666666,15.375,14.166666666666666,15.791666666666666,12.0,13.75,7.541666666666667,10.1875,14.375,6.625,9.583333333333334,4.375,8.625,6.666666666666667,5.979166666666667,5.0,6.777777777777778,5.666666666666667,9.541666666666666,4.791666666666667,10.666666666666666,9.708333333333334,16.291666666666668,11.541666666666666,22.166666666666668,11.208333333333334,16.875,19.291666666666668,7.25,7.666666666666667,12.958333333333334,5.083333333333333
20221211,15.541666666666666,24.145833333333332,22.541666666666668,27.125,20.208333333333332,22.916666666666668,32.625,31.625,27.333333333333332,29.833333333333332,28.666666666666668,34.291666666666664,13.0,16.666666666666668,9.125,20.125,22.166666666666668,21.458333333333332,12.583333333333334,14.701388888888888,10.875,13.25,7.541666666666667,17.666666666666668,17.125,22.583333333333332,16.666666666666668,34.208333333333336,24.5,28.458333333333332,21.958333333333332,29.916666666666668,27.833333333333332,43.875,26.083333333333332
20221212,15.625,21.708333333333332,19.291666666666668,25.25,22.0,21.833333333333332,24.583333333333332,18.791666666666668,24.958333333333332,16.416666666666668,22.75,26.083333333333332,13.375,15.666666666666666,4.541666666666667,6.875,5.4375,8.458333333333334,6.916666666666667,26.0625,16.791666666666668,19.583333333333332,13.291666666666666,20.708333333333332,17.25,25.083333333333332,18.833333333333332,30.791666666666668,21.375,28.625,34.166666666666664,22.041666666666668,22.8125,28.583333333333332,10.416666666666666
20221213,3.9583333333333335,2.8958333333333335,4.083333333333333,6.583333333333333,3.375,3.9583333333333335,3.8958333333333335,2.7083333333333335,4.916666666666667,3.2916666666666665,3.7083333333333335,5.333333333333333,2.5833333333333335,3.875,2.0,1.9583333333333333,2.0,1.875,1.9166666666666667,4.25,1.625,4.541666666666667,2.9166666666666665,4.333333333333333,3.2916666666666665,6.916666666666667,2.5625,10.125,4.5,7.625,9.708333333333334,5.625,4.083333333333333,7.166666666666667,2.9583333333333335
20221214,19.666666666666668,26.041666666666668,24.833333333333332,30.270833333333332,27.041666666666668,30.583333333333332,32.0,28.666666666666668,27.791666666666668,29.666666666666668,25.5,27.458333333333332,19.416666666666668,25.125,16.5,17.833333333333332,16.041666666666668,24.875,21.958333333333332,29.958333333333332,25.208333333333332,21.333333333333332,17.541666666666668,33.541666666666664,28.291666666666668,30.875,28.041666666666668,36.291666666666664,27.708333333333332,32.375,32.666666666666664,25.833333333333332,26.958333333333332,32.833333333333336,19.5625
20221215,16.416666666666668,20.625,18.875,20.333333333333332,19.875,23.291666666666668,24.041666666666668,19.833333333333332,18.125,13.166666666666666,13.041666666666666,19.583333333333332,8.0,10.75,5.3125,9.791666666666666,8.75,13.395833333333334,10.458333333333334,18.666666666666668,11.708333333333334,13.625,8.416666666666666,16.75,16.708333333333332,22.291666666666668,16.958333333333332,25.166666666666668,22.25,26.375,25.333333333333332,11.375,11.958333333333334,15.5,6.416666666666667
20221216,7.333333333333333,10.0,8.291666666666666,11.25,8.916666666666666,11.166666666666666,11.583333333333334,9.833333333333334,9.333333333333334,16.125,11.625,13.291666666666666,5.875,6.541666666666667,3.9166666666666665,8.5,11.583333333333334,7.75,5.416666666666667,5.416666666666667,2.4166666666666665,7.5,3.0,3.75,5.041666666666667,7.916666666666667,2.2083333333333335,16.708333333333332,12.458333333333334,18.625,16.5,9.875,9.666666666666666,19.916666666666668,18.75
20221217,4.75,5.125,2.375,3.6666666666666665,4.375,6.0,4.041666666666667,2.1666666666666665,1.875,4.375,1.875,3.2083333333333335,2.5,4.958333333333333,1.1666666666666667,2.0,2.0,2.0416666666666665,2.0,3.2083333333333335,3.5833333333333335,4.916666666666667,1.9166666666666667,1.75,1.75,7.375,1.9583333333333333,5.541666666666667,3.9583333333333335,6.708333333333333,7.458333333333333,4.25,1.8958333333333333,5.75,3.8333333333333335
20221218,20.041666666666668,28.916666666666668,26.166666666666668,33.25,31.833333333333332,34.541666666666664,38.583333333333336,31.958333333333332,28.875,25.625,29.666666666666668,30.083333333333332,20.541666666666668,26.166666666666668,17.333333333333332,4.375,5.041666666666667,21.625,20.0,26.25,20.666666666666668,18.666666666666668,13.875,21.625,22.625,32.583333333333336,29.25,30.833333333333332,28.75,34.0,42.458333333333336,28.125,26.458333333333332,25.125,23.333333333333332
20221219,32.125,42.666666666666664,38.833333333333336,49.208333333333336,44.625,48.583333333333336,49.833333333333336,45.416666666666664,42.291666666666664,40.625,45.625,48.4375,33.041666666666664,37.958333333333336,18.416666666666668,24.333333333333332,25.166666666666668,32.916666666666664,27.75,37.020833333333336,29.104166666666668,30.583333333333332,26.208333333333332,42.916666666666664,38.958333333333336,49.833333333333336,48.541666666666664,53.291666666666664,46.166666666666664,51.25,50.083333333333336,35.875,33.645833333333336,41.0,29.625
20221220,42.91304347826087,56.391304347826086,48.56521739130435,61.08695652173913,56.391304347826086,62.73913043478261,56.130434782608695,48.47826086956522,23.608695652173914,43.78260869565217,46.130434782608695,53.56521739130435,37.869565217391305,38.95652173913044,26.91304347826087,25.608695652173914,24.652173913043477,32.43478260869565,32.73913043478261,42.34782608695652,37.391304347826086,39.130434782608695,31.52173913043478,52.0,46.95652173913044,57.08695652173913,58.82608695652174,68.17391304347827,60.43478260869565,65.0,54.73913043478261,34.391304347826086,34.21739130434783,51.82608695652174,27.648393194706994
20221221,12.173913043478262,12.434782608695652,10.652173913043478,13.652173913043478,12.521739130434783,14.456521739130435,11.043478260869565,11.695652173913043,3.5652173913043477,11.41304347826087,11.304347826086957,14.76086956521739,10.173913043478262,13.782608695652174,5.130434782608695,4.608695652173913,3.652173913043478,7.3478260869565215,3.6956521739130435,3.9565217391304346,2.3043478260869565,9.565217391304348,5.608695652173913,5.913043478260869,6.565217391304348,15.73913043478261,10.76086956521739,18.130434782608695,12.347826086956522,17.0,14.565217391304348,15.652173913043478,13.043478260869565,15.043478260869565,20.003780718336483
20221222,7.5,5.3478260869565215,5.869565217391305,8.043478260869565,10.152173913043478,7.021739130434782,8.130434782608695,6.0,1.9130434782608696,2.739130434782609,3.4347826086956523,5.195652173913044,3.3043478260869565,4.565217391304348,2.5217391304347827,2.347826086956522,2.0869565217391304,3.891304347826087,2.0,3.347826086956522,2.1739130434782608,5.130434782608695,1.8695652173913044,2.0,2.4782608695652173,6.739130434782608,3.5217391304347827,10.217391304347826,5.043478260869565,9.304347826086957,8.043478260869565,6.391304347826087,2.608695652173913,3.0869565217391304,2.0869565217391304
20221223,14.0,15.5,13.416666666666666,20.25,21.083333333333332,18.708333333333332,19.875,16.416666666666668,10.0625,26.083333333333332,22.208333333333332,23.1875,7.8125,6.875,5.145833333333333,16.166666666666668,16.75,12.458333333333334,4.770833333333333,1.875,1.6666666666666667,4.583333333333333,1.9583333333333333,4.541666666666667,5.833333333333333,12.416666666666666,8.708333333333334,37.25,19.75,25.375,26.958333333333332,20.75,16.0,39.125,26.166666666666668
20221224,17.458333333333332,24.25,23.916666666666668,30.208333333333332,21.625,26.291666666666668,36.5625,24.708333333333332,30.875,27.125,31.041666666666668,35.708333333333336,10.583333333333334,7.833333333333333,6.333333333333333,17.25,19.0,15.833333333333334,8.583333333333334,11.208333333333334,5.583333333333333,16.708333333333332,9.458333333333334,9.916666666666666,11.0,21.416666666666668,18.958333333333332,31.75,30.208333333333332,36.791666666666664,24.416666666666668,33.0,26.916666666666668,38.125,30.041666666666668
20221225,26.875,41.833333333333336,32.916666666666664,38.166666666666664,40.666666666666664,42.291666666666664,54.791666666666664,46.75,56.375,37.708333333333336,46.5,52.25,41.333333333333336,42.166666666666664,20.125,31.875,32.041666666666664,17.5,12.833333333333334,18.208333333333332,6.25,32.916666666666664,28.666666666666668,17.875,16.291666666666668,43.583333333333336,39.291666666666664,56.5625,54.75,53.291666666666664,58.375,42.291666666666664,35.916666666666664,48.416666666666664,37.708333333333336
20221226,23.458333333333332,36.708333333333336,37.375,42.25,39.145833333333336,37.791666666666664,48.041666666666664,38.958333333333336,45.041666666666664,42.583333333333336,39.416666666666664,44.958333333333336,23.458333333333332,22.083333333333332,9.895833333333334,29.166666666666668,29.020833333333332,15.666666666666666,9.375,23.375,6.708333333333333,25.875,18.291666666666668,31.125,26.375,36.791666666666664,33.75,47.708333333333336,44.958333333333336,49.0,47.0,36.791666666666664,33.375,42.166666666666664,38.0
20221227,15.916666666666666,17.541666666666668,15.458333333333334,20.875,20.458333333333332,21.375,21.083333333333332,13.333333333333334,20.791666666666668,10.541666666666666,9.25,17.958333333333332,10.791666666666666,12.916666666666666,4.166666666666667,7.833333333333333,9.541666666666666,5.666666666666667,3.4583333333333335,15.583333333333334,12.541666666666666,12.208333333333334,9.208333333333334,21.25,18.75,25.041666666666668,23.583333333333332,27.041666666666668,21.583333333333332,26.791666666666668,26.166666666666668,15.791666666666666,15.729166666666666,24.083333333333332,9.041666666666666
20221228,21.708333333333332,36.541666666666664,29.083333333333332,36.458333333333336,34.083333333333336,30.8125,38.25,26.041666666666668,51.916666666666664,29.625,26.583333333333332,34.583333333333336,15.916666666666666,13.375,5.916666666666667,7.666666666666667,9.375,18.416666666666668,11.208333333333334,33.916666666666664,8.875,24.041666666666668,14.958333333333334,23.75,21.875,38.208333333333336,36.333333333333336,44.333333333333336,40.25,44.458333333333336,44.5,31.125,29.125,42.416666666666664,22.979166666666668
20221229,15.291666666666666,18.0,20.625,21.958333333333332,22.895833333333332,23.416666666666668,26.791666666666668,15.666666666666666,28.458333333333332,14.208333333333334,16.375,21.020833333333332,6.6875,7.041666666666667,2.0416666666666665,9.916666666666666,16.833333333333332,17.375,8.25,18.708333333333332,7.916666666666667,15.166666666666666,5.458333333333333,17.875,17.333333333333332,25.604166666666668,21.916666666666668,29.416666666666668,22.958333333333332,28.833333333333332,29.625,14.625,14.291666666666666,24.416666666666668,15.25
20221230,34.833333333333336,46.875,47.541666666666664,50.333333333333336,50.916666666666664,55.708333333333336,57.625,44.291666666666664,57.208333333333336,35.375,39.791666666666664,50.25,28.583333333333332,42.708333333333336,14.75,28.541666666666668,28.375,23.083333333333332,15.958333333333334,33.5,14.0,30.75,19.708333333333332,38.083333333333336,32.416666666666664,55.0,53.125,59.375,54.208333333333336,59.4375,65.95833333333333,35.916666666666664,35.666666666666664,39.875,27.125
20221231,32.958333333333336,46.833333333333336,49.666666666666664,53.375,44.083333333333336,47.833333333333336,59.75,48.333333333333336,61.708333333333336,37.791666666666664,47.291666666666664,53.479166666666664,32.625,31.541666666666668,18.541666666666668,23.833333333333332,24.208333333333332,23.291666666666668,18.916666666666668,27.291666666666668,10.791666666666666,32.291666666666664,20.666666666666668,26.625,24.083333333333332,48.25,46.541666666666664,67.0,61.208333333333336,63.291666666666664,59.458333333333336,37.541666666666664,31.666666666666668,44.791666666666664,28.208333333333332
