date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230226,94.16666666666667,96.04166666666667,97.79166666666667,99.83333333333333,86.79166666666667,96.45833333333333,99.25,85.75,102.91666666666667,99.25,95.91666666666667,81.83333333333333,78.16666666666667,81.95833333333333,72.70833333333333,69.95833333333333,66.41666666666667,68.375,65.41666666666667,70.20833333333333,64.0,72.125,75.25,84.0,76.20833333333333,111.64583333333333,94.54166666666667,103.25,115.875,118.9423076923077,111.25,84.54166666666667,90.04166666666667,157.91666666666666,94.0
20230227,173.47916666666666,172.79166666666666,190.14583333333334,181.75,181.25,167.33333333333334,189.20833333333334,187.54166666666666,192.625,197.16666666666666,192.45833333333334,181.83333333333334,191.75,197.91666666666666,206.75,193.33333333333334,187.47916666666666,158.0,152.95833333333334,147.5625,146.29166666666666,120.08333333333333,129.33333333333334,159.875,150.25,152.875,139.79166666666666,155.83333333333334,150.16666666666666,158.625,141.70833333333334,192.66666666666666,188.58333333333334,213.66666666666666,211.08333333333334
20230228,89.75,89.83333333333333,91.16666666666667,90.33333333333333,88.0,87.125,88.45833333333333,89.16666666666667,92.125,92.45833333333333,91.625,93.95833333333333,84.83333333333333,85.20833333333333,84.54166666666667,97.0,91.5,87.29166666666667,90.16666666666667,77.66666666666667,79.33333333333333,67.75,71.08333333333333,94.29166666666667,91.95833333333333,87.04166666666667,82.70833333333333,89.33333333333333,89.58333333333333,101.33333333333333,91.66666666666667,84.16666666666667,82.54166666666667,105.54166666666667,91.0
20230301,24.25,20.916666666666668,25.458333333333332,21.75,24.583333333333332,22.583333333333332,24.0,25.708333333333332,26.5,25.166666666666668,24.583333333333332,28.375,21.958333333333332,25.166666666666668,21.25,21.0,22.458333333333332,19.75,21.291666666666668,23.208333333333332,21.875,34.708333333333336,28.416666666666668,23.041666666666668,26.75,36.75,30.083333333333332,36.166666666666664,26.166666666666668,31.708333333333332,43.125,33.208333333333336,25.916666666666668,47.916666666666664,24.458333333333332
20230302,54.833333333333336,50.916666666666664,53.875,55.666666666666664,52.916666666666664,55.458333333333336,60.208333333333336,49.708333333333336,65.0,65.33333333333333,59.333333333333336,57.0,41.416666666666664,39.166666666666664,37.625,40.291666666666664,37.0,43.166666666666664,37.5,33.583333333333336,44.708333333333336,45.833333333333336,48.666666666666664,54.041666666666664,43.833333333333336,62.625,64.75,57.25,63.041666666666664,52.166666666666664,57.583333333333336,51.916666666666664,58.208333333333336,67.04166666666667,45.5625
20230303,70.29166666666667,63.791666666666664,68.375,69.08333333333333,66.20833333333333,71.54166666666667,73.79166666666667,58.958333333333336,76.29166666666667,69.79166666666667,68.95833333333333,64.54166666666667,55.041666666666664,54.875,45.958333333333336,57.833333333333336,54.833333333333336,61.625,52.916666666666664,57.833333333333336,53.166666666666664,65.625,66.75,64.75,55.541666666666664,70.04166666666667,76.54166666666667,70.33333333333333,73.04166666666667,67.79166666666667,79.25,54.666666666666664,54.041666666666664,76.20833333333333,55.583333333333336
20230304,172.75,167.5,171.08333333333334,170.5,177.25,179.91666666666666,155.95833333333334,142.54166666666666,161.58333333333334,152.54166666666666,148.375,130.54166666666666,119.875,114.83333333333333,106.91666666666667,87.625,88.16666666666667,110.25,109.04166666666667,99.91666666666667,137.10416666666666,132.20833333333334,126.33333333333333,140.33333333333334,117.33333333333333,195.16666666666666,193.375,157.66666666666666,182.54166666666666,193.125,196.0,115.0,111.20833333333333,156.08333333333334,115.91666666666667
20230305,206.91666666666666,211.66666666666666,216.25,216.375,215.45833333333334,209.83333333333334,219.20833333333334,211.91666666666666,219.91666666666666,216.04166666666666,216.875,207.33333333333334,214.33333333333334,217.29166666666666,212.33333333333334,205.79166666666666,207.45833333333334,211.70833333333334,212.04166666666666,207.29166666666666,212.8125,221.75,209.0,219.04166666666666,214.58333333333334,212.58333333333334,206.375,186.79166666666666,212.375,223.83333333333334,185.45833333333334,210.375,200.70833333333334,214.95833333333334,222.29166666666666
20230306,179.04166666666666,181.75,190.20833333333334,187.33333333333334,186.0,179.66666666666666,199.45833333333334,187.95833333333334,201.29166666666666,207.625,199.75,189.0,156.83333333333334,159.16666666666666,123.58333333333333,141.75,139.625,152.66666666666666,151.70833333333334,140.66666666666666,131.20833333333334,142.66666666666666,134.91666666666666,160.08333333333334,154.125,174.79166666666666,179.45833333333334,179.625,174.29166666666666,187.29166666666666,162.625,183.5,180.04166666666666,211.375,193.75
20230307,232.79166666666666,233.375,227.41666666666666,229.66666666666666,235.08333333333334,232.875,203.66666666666666,197.58333333333334,214.54166666666666,171.625,177.70833333333334,172.25,166.75,163.79166666666666,157.04166666666666,77.66666666666667,76.5,173.125,168.625,156.625,158.33333333333334,184.20833333333334,187.66666666666666,221.125,215.875,240.79166666666666,239.33333333333334,226.91666666666666,244.20833333333334,251.625,261.5833333333333,160.125,155.875,208.83333333333334,153.83333333333334
20230308,121.625,124.79166666666667,116.54166666666667,123.16666666666667,119.75,121.16666666666667,121.79166666666667,130.95833333333334,118.33333333333333,123.75,110.91666666666667,122.16666666666667,79.83333333333333,106.25,65.70833333333333,72.08333333333333,66.625,99.29166666666667,92.04166666666667,90.79166666666667,88.125,151.83333333333334,145.875,110.625,123.91666666666667,132.58333333333334,123.25,139.625,127.95833333333333,143.875,178.95833333333334,98.72916666666667,109.16666666666667,142.33333333333334,83.33333333333333
20230309,81.625,77.08333333333333,77.54166666666667,79.54166666666667,72.83333333333333,77.41666666666667,81.41666666666667,74.70833333333333,79.91666666666667,80.125,77.875,73.41666666666667,70.91666666666667,66.83333333333333,70.5,86.41666666666667,85.29166666666667,74.70833333333333,63.25,74.58333333333333,71.45833333333333,69.45833333333333,71.875,74.54166666666667,71.29166666666667,72.33333333333333,82.58333333333333,79.45833333333333,81.125,83.45833333333333,97.375,73.375,85.33333333333333,75.66666666666667,84.875
20230310,190.54166666666666,241.75,242.33333333333334,240.45833333333334,246.875,243.95833333333334,245.83333333333334,265.125,244.0,240.08333333333334,245.25,239.875,262.75,275.6666666666667,246.08333333333334,239.91666666666666,235.58333333333334,227.41666666666666,221.875,208.41666666666666,207.95833333333334,232.41666666666666,214.75,235.29166666666666,242.375,270.4583333333333,239.0,248.33333333333334,263.25,241.625,277.2916666666667,251.66666666666666,249.79166666666666,241.08333333333334,240.75
20230311,101.08333333333333,141.95833333333334,147.95833333333334,137.20833333333334,134.16666666666666,128.79166666666666,148.95833333333334,134.125,153.5,140.33333333333334,136.875,133.08333333333334,132.33333333333334,159.875,131.16666666666666,99.5,97.125,109.58333333333333,96.83333333333333,88.20833333333333,96.08333333333333,104.08333333333333,100.625,118.0,106.41666666666667,123.29166666666667,121.66666666666667,140.45833333333334,133.66666666666666,124.91666666666667,146.04166666666666,133.625,130.97916666666666,195.66666666666666,130.125
20230312,53.291666666666664,53.291666666666664,49.541666666666664,49.333333333333336,49.458333333333336,50.791666666666664,50.291666666666664,50.458333333333336,55.125,52.333333333333336,51.75,53.541666666666664,55.958333333333336,59.041666666666664,54.75,64.20833333333333,57.791666666666664,57.083333333333336,48.166666666666664,50.291666666666664,54.791666666666664,52.166666666666664,48.833333333333336,53.916666666666664,50.25,51.583333333333336,55.833333333333336,54.5,47.25,48.25,59.791666666666664,49.333333333333336,52.083333333333336,59.166666666666664,50.125
20230313,79.125,67.58333333333333,76.25,74.125,75.625,79.25,72.95833333333333,71.54166666666667,75.5,72.91666666666667,72.95833333333333,68.83333333333333,63.583333333333336,62.583333333333336,60.25,69.875,67.54166666666667,70.08333333333333,63.125,70.83333333333333,65.16666666666667,74.0,70.70833333333333,74.04166666666667,68.75,77.83333333333333,84.16666666666667,82.375,88.16666666666667,84.16666666666667,83.25,64.625,73.04166666666667,78.41666666666667,64.79166666666667
20230314,134.79166666666666,114.5,119.375,118.77083333333333,126.5,124.33333333333333,121.25,140.875,152.875,139.5,126.95833333333333,137.95833333333334,132.08333333333334,179.70833333333334,122.54166666666667,113.25,107.91666666666667,120.79166666666667,111.45833333333333,128.375,137.41666666666666,194.83333333333334,155.375,142.25,139.91666666666666,190.20833333333334,151.20833333333334,170.91666666666666,136.04166666666666,149.08333333333334,186.375,156.70833333333334,130.20833333333334,197.83333333333334,125.91666666666667
20230315,97.375,90.58333333333333,91.375,86.02083333333333,92.16666666666667,92.875,89.20833333333333,87.14583333333333,90.08333333333333,96.04166666666667,81.16666666666667,79.125,92.5,109.58333333333333,96.08333333333333,87.25,80.75,112.54166666666667,97.625,100.5,106.0,112.125,106.08333333333333,118.75,104.0625,134.6875,129.25,83.04166666666667,97.5,93.08333333333333,142.58333333333334,85.0,88.95833333333333,110.66666666666667,89.89583333333333
20230316,49.95,45.65,49.4,46.15,46.2,51.85,48.2,42.15,49.25,47.8,47.65,41.85,38.0,39.4,31.2,34.05,34.55,30.125,39.7,46.55,43.35,40.0,38.1,51.45,40.0,50.45,60.4,49.35,48.35,49.6,52.85,35.325,51.6,54.35,46.85
20230317,94.5,88.25,97.32142857142857,95.92857142857143,91.71428571428571,90.96428571428571,93.82142857142857,91.10714285714286,93.46428571428571,97.35714285714286,104.71428571428571,87.5,89.25,82.64285714285714,84.25,85.64285714285714,83.71428571428571,86.17857142857143,104.5,80.35714285714286,85.64285714285714,74.82142857142857,76.64285714285714,87.28571428571429,76.25,79.14285714285714,89.35714285714286,80.89285714285714,83.57142857142857,80.85714285714286,80.57142857142857,81.25,94.89285714285714,102.10714285714286,96.96428571428571
20230318,41.125,42.666666666666664,43.166666666666664,41.916666666666664,35.541666666666664,36.583333333333336,42.625,47.75,42.75,39.583333333333336,39.958333333333336,43.583333333333336,31.125,33.833333333333336,26.125,37.083333333333336,33.541666666666664,55.875,54.208333333333336,56.75,55.75,60.708333333333336,56.0,58.083333333333336,60.833333333333336,55.166666666666664,49.458333333333336,53.958333333333336,51.291666666666664,55.458333333333336,53.958333333333336,42.916666666666664,38.583333333333336,53.291666666666664,32.708333333333336
20230319,86.58333333333333,86.95833333333333,88.33333333333333,90.0,88.125,86.75,84.66666666666667,75.16666666666667,90.45833333333333,83.79166666666667,84.875,81.33333333333333,71.29166666666667,72.0,62.208333333333336,67.04166666666667,68.70833333333333,66.29166666666667,63.291666666666664,68.79166666666667,63.083333333333336,71.95833333333333,70.54166666666667,81.54166666666667,75.33333333333333,94.54166666666667,99.41666666666667,87.875,95.29166666666667,91.125,105.91666666666667,74.29166666666667,78.79166666666667,100.29166666666667,78.91666666666667
20230320,150.08333333333334,148.04166666666666,150.875,153.97916666666666,155.39583333333334,152.875,143.58333333333334,142.79166666666666,136.79166666666666,135.91666666666666,143.875,143.04166666666666,152.0,156.04166666666666,148.08333333333334,139.25,141.875,164.66666666666666,157.91666666666666,145.125,146.0,148.33333333333334,144.1875,166.875,163.375,159.54166666666666,157.66666666666666,125.25,149.08333333333334,141.91666666666666,159.08333333333334,147.25,141.77083333333334,143.875,144.66666666666666
20230321,147.375,141.54166666666666,150.60416666666666,149.5,162.83333333333334,150.125,156.0625,166.70833333333334,139.625,144.33333333333334,148.33333333333334,149.625,190.04166666666666,192.95833333333334,176.375,171.91666666666666,176.54166666666666,192.375,190.625,171.08333333333334,177.54166666666666,163.625,161.95833333333334,178.04166666666666,178.29166666666666,159.04166666666666,156.875,142.33333333333334,142.45833333333334,139.04166666666666,163.45833333333334,150.91666666666666,161.875,149.54166666666666,153.25
20230322,350.4347826086956,347.04347826086956,338.8695652173913,335.0869565217391,344.82608695652175,344.04347826086956,330.2608695652174,306.7391304347826,329.95652173913044,340.82608695652175,337.8695652173913,307.6521739130435,343.8695652173913,322.82608695652175,345.7173913043478,340.8695652173913,334.7391304347826,338.8695652173913,344.5652173913044,322.95652173913044,349.2608695652174,334.82608695652175,347.95652173913044,376.82608695652175,345.9130434782609,361.80434782608694,368.04347826086956,334.5217391304348,344.4782608695652,351.60869565217394,398.67391304347825,315.30434782608694,339.39130434782606,317.9130434782609,335.95652173913044
20230323,104.16666666666667,104.95833333333333,96.5,93.91666666666667,95.66666666666667,104.20833333333333,95.125,96.66666666666667,99.66666666666667,104.375,101.95833333333333,90.45833333333333,92.54166666666667,78.95833333333333,85.29166666666667,83.54166666666667,79.75,97.125,104.125,95.16666666666667,102.08333333333333,104.79166666666667,106.66666666666667,112.16666666666667,103.08333333333333,113.91666666666667,125.125,108.5,112.91666666666667,109.83333333333333,130.20833333333334,92.41666666666667,107.20833333333333,113.29166666666667,111.45833333333333
20230324,63.833333333333336,60.916666666666664,58.708333333333336,60.708333333333336,59.25,63.333333333333336,62.25,56.708333333333336,62.125,61.458333333333336,61.416666666666664,60.083333333333336,55.5,48.833333333333336,49.583333333333336,51.416666666666664,47.416666666666664,52.541666666666664,58.166666666666664,50.125,52.25,63.583333333333336,59.25,59.666666666666664,56.333333333333336,92.625,74.25,64.83333333333333,66.08333333333333,66.58333333333333,78.5,61.208333333333336,64.79166666666667,68.5,65.91666666666667
20230325,62.583333333333336,58.791666666666664,60.5,58.416666666666664,56.5,62.291666666666664,57.375,50.208333333333336,62.041666666666664,66.0,59.5,56.75,47.375,42.5,45.458333333333336,50.0,48.458333333333336,50.916666666666664,51.041666666666664,59.166666666666664,57.458333333333336,60.541666666666664,60.0,57.708333333333336,51.25,60.833333333333336,70.54166666666667,67.0,64.58333333333333,64.5,73.625,50.541666666666664,54.458333333333336,68.70833333333333,64.58333333333333
20230326,54.916666666666664,53.458333333333336,51.791666666666664,52.291666666666664,50.75,53.458333333333336,53.375,49.333333333333336,59.958333333333336,60.708333333333336,59.041666666666664,58.541666666666664,44.041666666666664,42.583333333333336,53.531666666666666,39.458333333333336,40.5,38.666666666666664,37.833333333333336,43.625,38.041666666666664,57.25,53.541666666666664,47.916666666666664,46.0,60.458333333333336,63.75,69.45833333333333,61.5,65.95833333333333,77.5,52.75,57.666666666666664,79.45833333333333,53.916666666666664
