date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20220613,14,CO,0.55,0.55,0.55,0.5,0.45,0.35,0.43333333333333335,0.3,0.55,0.4,0.5,0.4,0.5,0.65,0.30000000000000004,0.45
20220613,15,CO,0.55,0.6,0.55,0.55,0.5,0.45,0.4666666666666666,0.35,0.55,0.45,0.45,0.4,0.55,0.6499999999999999,0.35,0.5
20220613,16,CO,0.6,0.6499999999999999,0.6,0.55,0.5,0.45,0.5,0.35,0.55,0.45,0.5,0.45,0.6,0.6499999999999999,0.35,0.55
20220613,17,CO,0.6,0.6499999999999999,0.55,0.55,0.55,0.45,0.5,0.4,0.5,0.45,0.5,0.4,0.55,0.6499999999999999,0.4,0.55
20220613,18,CO,0.6499999999999999,0.7,0.6,0.55,0.5,0.45,0.5,0.4,0.5,0.45,0.5,0.45,0.55,0.675,0.4,0.55
20220613,19,CO,0.6499999999999999,0.7,0.6,0.6,0.55,0.45,0.4666666666666666,0.4,0.5,0.45,0.5,0.4,0.55,0.675,0.4,0.6
20220613,20,CO,0.7,0.7,0.6499999999999999,0.6,0.55,0.45,0.43333333333333335,0.4,0.5,0.45,0.6,0.4,0.5,0.7,0.4,0.6
20220613,21,CO,0.7,0.75,0.6499999999999999,0.55,0.55,0.45,0.43333333333333335,0.4,0.55,0.5,0.6,0.45,0.4,0.7,0.4,0.6
20220613,22,CO,0.6499999999999999,0.75,0.6499999999999999,0.6,0.6,0.5,0.5,0.4,0.5,0.55,0.6,0.5,0.5,0.6749999999999999,0.44999999999999996,0.6
20220613,23,CO,0.6499999999999999,0.7,0.6499999999999999,0.6,0.6,0.55,0.43333333333333335,0.4,0.5,0.5,0.5,0.5,0.5,0.6749999999999999,0.4,0.65
20220614,0,CO,0.6499999999999999,0.7,0.6499999999999999,0.6,0.6,0.55,0.43333333333333335,0.4,0.5,0.45,0.5,0.5,0.5,0.6499999999999999,0.4,0.65
20220614,1,CO,0.6499999999999999,0.6499999999999999,0.7,0.6499999999999999,0.6,0.5,0.43333333333333335,0.4,0.5,0.45,0.5,0.45,0.5,0.7,0.4,0.6
20220614,2,CO,0.6,0.6499999999999999,0.6499999999999999,0.55,0.6,0.5,0.43333333333333335,0.35,0.5,0.45,0.5,0.4,0.44999999999999996,0.6,0.4,0.6
20220614,3,CO,0.6,0.7,0.55,0.55,0.6,0.45,0.4666666666666666,0.35,0.45,0.45,0.4,0.45,0.5,0.6499999999999999,0.4,0.6
20220614,4,CO,0.6,0.6499999999999999,0.6,0.55,0.5,0.45,0.4666666666666666,0.35,0.5,0.45,0.45,0.45,0.5,0.775,0.4,0.6
20220614,5,CO,0.7,0.7,0.55,0.55,0.5,0.45,0.43333333333333335,0.35,0.45,0.4,0.5,0.45,0.5,0.8250000000000001,0.35,0.6
20220614,6,CO,0.7,0.8,0.55,0.55,0.6,0.45,0.43333333333333335,0.4,0.45,0.45,0.55,0.45,0.55,0.85,0.4,0.8
20220614,7,CO,0.7,0.9,0.6,0.55,1.0,0.55,0.43333333333333335,0.4,0.5,0.45,0.5,0.4,0.55,0.975,0.4,0.8500000000000001
20220614,8,CO,0.8,0.9,0.6,0.55,0.95,0.55,0.4666666666666666,0.35,0.5,0.5,0.55,0.4,0.55,1.125,0.45,1.05
20220614,9,CO,0.75,0.75,0.7,0.55,0.8,0.45,0.5,0.3,0.45,0.4,0.8,0.35,0.7,1.15,0.45,1.0
20220614,10,CO,0.6499999999999999,0.6499999999999999,0.6,0.5,0.5,0.4,0.4000000000000001,0.3,0.45,0.35,0.8500000000000001,0.35,0.9,1.025,0.35,0.8
20220614,11,CO,0.6,0.5,0.55,0.5,0.4,0.35,0.3666666666666667,0.3,0.35,0.35,0.6499999999999999,0.25,0.6,0.875,0.30000000000000004,0.55
20220614,12,CO,0.5,0.55,0.45,0.5,0.4,0.35,0.4000000000000001,0.3,0.35,0.3,0.6499999999999999,0.25,0.45,0.7499999999999999,0.30000000000000004,0.45
20220614,13,CO,0.4,0.55,0.4,0.45,0.4,0.3,0.3666666666666667,0.3,0.35,0.3,0.6499999999999999,0.25,0.5,0.7,0.30000000000000004,0.5
20220614,14,CO,0.4,0.5,0.35,0.4,0.45,0.3,0.3,0.3,0.35,0.3,0.6,0.25,0.45,0.6499999999999999,0.30000000000000004,0.45
20220614,15,CO,0.35,0.4,0.35,0.4,0.4,0.3,0.3666666666666667,0.3,0.35,0.3,0.55,0.25,0.35,0.6,0.30000000000000004,0.5
20220614,16,CO,0.3,0.5,0.35,0.45,0.4,0.3,0.39999999999999997,0.2,0.35,0.35,0.45,0.25,0.3,0.575,0.25,0.45
20220614,17,CO,0.3,0.45,0.35,0.45,0.3,0.3,0.43333333333333335,0.2,0.35,0.35,0.45,0.35,0.45,0.525,0.25,0.45
20220614,18,CO,0.35,0.45,0.4,0.45,0.35,0.25,0.43333333333333335,0.2,0.45,0.4,0.45,0.35,0.5,0.5,0.25,0.45
20220614,19,CO,0.45,0.5,0.45,0.5,0.35,0.3,0.43333333333333335,0.3,0.45,0.4,0.45,0.35,0.45,0.525,0.2,0.45
20220614,20,CO,0.45,0.55,0.45,0.5,0.4,0.3,0.3,0.35,0.45,0.4,0.45,0.35,0.45,0.5,0.25,0.45
20220614,21,CO,0.5,0.55,0.5,0.5,0.45,0.4,0.5000000000000001,0.3,0.45,0.3,0.5,0.45,0.55,0.55,0.25,0.45
20220614,22,CO,0.6,0.6,0.6,0.5,0.5,0.4,0.5666666666666668,0.3,0.4,0.3,0.55,0.45,0.6499999999999999,0.675,0.35,0.55
20220614,23,CO,0.7,0.7,0.7,0.6499999999999999,0.5,0.4,0.5666666666666668,0.3,0.5,0.35,0.55,0.6,0.75,0.75,0.4,0.5
20220615,0,CO,0.75,0.75,0.9,0.7,0.55,0.5,0.6,0.35,0.55,0.35,0.55,0.75,0.8500000000000001,0.75,0.4,0.55
20220615,1,CO,0.8,0.8,0.9,0.75,0.6499999999999999,0.5,0.6,0.4,0.6499999999999999,0.35,0.55,0.75,0.95,0.75,0.35,0.6000000000000001
20220615,2,CO,0.75,0.7,0.8500000000000001,0.7,0.7,0.6,0.5666666666666668,0.4,0.6499999999999999,0.35,0.55,0.7,0.95,0.75,0.35,0.6000000000000001
20220615,3,CO,0.7,0.75,0.8500000000000001,0.7,0.6,0.55,0.5666666666666668,0.4,0.55,0.45,0.5,0.6499999999999999,0.95,0.7499999999999999,0.30000000000000004,0.6
20220615,4,CO,0.7,0.8,0.9,0.7,0.6,0.5,0.6666666666666666,0.4,0.7,0.45,0.45,0.7,0.95,0.8,0.25,0.6
20220615,5,CO,0.9,0.85,0.9,0.75,0.6,0.5,0.7333333333333334,0.4,1.05,0.5,0.45,1.05,1.05,0.925,0.25,0.6
20220615,6,CO,1.0,0.95,1.0,0.75,0.6,0.6,0.7333333333333334,0.35,1.15,0.6,0.6499999999999999,1.05,1.05,1.0250000000000001,0.30000000000000004,0.6
20220615,7,CO,0.95,0.9,0.95,0.75,0.6499999999999999,0.5,0.7999999999999999,0.4,1.15,0.7,0.8500000000000001,1.05,1.15,1.05,0.25,0.6499999999999999
20220615,8,CO,0.95,0.9,0.9500000000000001,0.7,0.6499999999999999,0.6,0.8666666666666667,0.4,1.1,0.8500000000000001,0.9,1.05,1.2000000000000002,1.05,0.35,0.65
20220615,9,CO,0.8500000000000001,0.9,0.9,0.7,0.6499999999999999,0.55,0.9333333333333335,0.4,0.95,0.8,0.95,1.05,1.15,0.9500000000000001,0.45,0.65
20220615,10,CO,0.9,0.9,1.0,0.7,0.6,0.55,0.8333333333333334,0.35,0.9,0.7,0.95,1.05,1.05,0.9500000000000001,0.4,0.6
20220615,11,CO,0.9,0.8500000000000001,0.9,0.75,0.55,0.5,0.7999999999999999,0.3,0.8500000000000001,0.6,0.75,0.8500000000000001,1.1,0.85,0.4,0.55
20220615,12,CO,0.8,0.7,0.8500000000000001,0.7,0.5,0.5,0.75,0.3,0.9,0.6499999999999999,0.6499999999999999,0.75,0.95,0.7666666666666666,0.35,0.55
20220615,13,CO,0.7,0.75,0.75,0.6,0.5,0.4,1.1,0.4,0.8500000000000001,0.6499999999999999,0.55,0.75,0.8,0.7,0.35,0.55
20220615,14,CO,0.6,0.6499999999999999,0.6,0.6,0.45,1.2,0.8333333333333334,0.4,0.75,0.6,0.55,0.7,0.75,0.6000000000000001,0.30000000000000004,0.45
20220615,15,CO,0.5,0.6499999999999999,0.55,0.5,0.4,0.4,0.8333333333333334,0.4,0.75,0.6,0.55,0.6499999999999999,0.6499999999999999,0.6000000000000001,0.4,0.45
20220615,16,CO,0.5,0.6,0.5,0.5,0.4,0.4,0.7333333333333334,0.5,0.75,0.6,0.55,0.55,0.6499999999999999,0.55,0.25,0.45
20220615,17,CO,0.5,0.6499999999999999,0.6,0.5,0.4,0.35,0.6333333333333334,0.5,0.6499999999999999,0.6,0.55,0.55,0.6,0.575,0.35,0.45
20220615,18,CO,0.5,0.55,0.5,0.5,0.4,0.35,0.6333333333333334,0.5,0.6,0.6,0.55,0.55,0.6,0.575,0.35,0.45
20220615,19,CO,0.5,0.6,0.5,0.55,0.4,0.4,0.6333333333333334,0.45,0.6499999999999999,0.6,0.55,0.45,0.6,0.6499999999999999,0.35,0.5
20220615,20,CO,0.6,0.65,0.55,0.6,0.5,0.45,0.6666666666666666,0.45,0.6499999999999999,0.55,0.55,0.45,0.6,0.6499999999999999,0.35,0.5
20220615,21,CO,0.6,0.7,0.55,0.6,0.5,0.45,0.6999999999999998,0.45,0.6499999999999999,0.55,0.55,0.45,0.6,0.6333333333333333,0.35,0.55
20220615,22,CO,0.6,0.75,0.6,0.6499999999999999,0.5,0.45,0.7333333333333334,0.45,0.55,0.5,0.55,0.55,0.7,0.6499999999999999,0.4,0.6
20220615,23,CO,0.6,0.6499999999999999,0.6,0.6499999999999999,0.55,0.45,0.7333333333333334,0.5,0.6499999999999999,0.5,0.55,0.6,0.8,0.6499999999999999,0.35,0.55
20220616,0,CO,0.55,0.5,0.55,0.55,0.5,0.5,0.6999999999999998,0.5,0.6499999999999999,0.6,0.55,0.6499999999999999,0.8,0.7,0.35,0.55
20220616,1,CO,0.5,0.6,0.5,0.55,0.5,0.45,0.7333333333333334,0.5,0.6,0.6,0.5,0.55,0.9,0.7250000000000001,0.4,0.55
20220616,2,CO,0.5,0.6,0.45,0.55,0.5,0.45,0.7666666666666666,0.5,0.55,0.6,0.5,0.45,0.95,0.7000000000000001,0.4,0.55
20220616,3,CO,0.5,0.6,0.45,0.55,0.5,0.5,0.6333333333333333,0.55,0.55,0.5,0.55,0.45,1.05,0.675,0.44999999999999996,0.6
20220616,4,CO,0.5,0.55,0.5,0.55,0.55,0.5,0.6333333333333333,0.55,0.6,0.5,0.55,0.45,0.6499999999999999,0.675,0.44999999999999996,0.6
20220616,5,CO,0.5,0.6,0.65,0.55,0.55,0.5,0.6333333333333333,0.55,0.6499999999999999,0.5,0.5,0.45,0.55,0.725,0.44999999999999996,0.55
20220616,6,CO,0.8500000000000001,0.65,0.75,0.6,0.55,0.55,0.6,0.55,0.6499999999999999,0.55,0.55,0.55,0.55,0.7250000000000001,0.44999999999999996,0.55
20220616,7,CO,0.95,0.85,0.6499999999999999,0.7,0.55,0.55,0.6333333333333333,0.55,0.6499999999999999,0.6,0.55,0.55,0.6499999999999999,0.725,0.44999999999999996,0.6
20220616,8,CO,0.8500000000000001,1.0,0.6499999999999999,0.8500000000000001,0.55,0.55,0.6999999999999998,0.55,0.6499999999999999,0.6,0.6,0.55,0.6499999999999999,0.7000000000000001,0.5,0.6
20220616,9,CO,0.7,0.85,0.6,0.75,0.55,0.6,0.6666666666666666,0.55,0.6499999999999999,0.6,0.55,0.55,0.7,0.6749999999999999,0.5,0.6499999999999999
20220616,10,CO,0.6,0.75,0.6,0.7,0.7,0.6499999999999999,0.6,0.5,0.6499999999999999,0.55,0.5,0.6,0.55,0.6,0.39999999999999997,0.6
20220616,11,CO,0.6499999999999999,0.75,0.6,0.6499999999999999,0.75,0.6,0.6,0.5,0.7,0.55,0.6499999999999999,0.55,0.55,0.625,0.5,0.6
20220616,12,CO,0.6,0.75,0.55,0.6499999999999999,0.6,0.55,0.5333333333333333,0.5,0.6,0.5,0.6499999999999999,0.5,0.55,0.625,0.5,0.6
20220616,13,CO,0.6,0.7,0.6,0.6499999999999999,0.6,0.55,0.5333333333333333,0.6,0.6,0.55,0.6,0.45,0.6499999999999999,0.625,0.7,0.6
20220616,14,CO,0.6,0.7,0.5,0.6499999999999999,0.55,0.55,0.5333333333333333,0.5,0.6,0.55,0.6499999999999999,0.55,0.6499999999999999,0.625,0.5,0.6
20220616,15,CO,0.55,0.7,0.5,0.6,0.55,0.5,0.5333333333333333,0.55,0.6,0.55,0.6,0.6499999999999999,0.55,0.6,0.44999999999999996,0.6
20220616,16,CO,0.55,0.6499999999999999,0.5,0.6499999999999999,0.5,0.45,0.5333333333333333,0.55,0.6499999999999999,0.55,0.6499999999999999,0.55,0.55,0.6,0.4,0.6
20220616,17,CO,0.55,0.7,0.55,0.6499999999999999,0.5,0.45,0.5333333333333333,0.5,0.6499999999999999,0.6,0.7,0.45,0.5,0.625,0.4,0.6
20220616,18,CO,0.55,0.7,0.5,0.6499999999999999,0.55,0.5,0.5666666666666665,0.5,0.6499999999999999,0.6,0.6499999999999999,0.45,0.55,0.6499999999999999,0.5,0.6
20220616,19,CO,0.55,0.6499999999999999,0.5,0.6499999999999999,0.6,0.5,0.5666666666666665,0.5,0.6499999999999999,0.55,0.55,0.55,0.55,0.6499999999999999,0.55,0.6
20220616,20,CO,0.6,0.7,0.5,0.6499999999999999,0.55,0.5,0.5333333333333333,0.5,0.6499999999999999,0.55,0.55,0.55,0.55,0.6749999999999999,0.55,0.6
20220616,21,CO,0.6,0.75,0.55,0.7,0.6,0.55,0.5333333333333333,0.5,0.7,0.55,0.6,0.55,0.55,0.6499999999999999,0.6,0.6499999999999999
20220616,22,CO,0.6499999999999999,0.7,0.6,0.7,0.6,0.55,0.5666666666666667,0.55,0.7,0.55,0.6,0.6,0.6499999999999999,0.5750000000000001,0.6,0.6499999999999999
20220616,23,CO,0.6,0.7,0.55,0.7,0.55,0.55,0.5333333333333333,0.55,0.6499999999999999,0.55,0.6,0.6499999999999999,0.8,0.625,0.6,0.6
20220617,0,CO,0.6,0.7,0.55,0.7,0.6,0.55,0.5,0.55,0.75,0.55,0.6,0.7,0.8,0.675,0.6,0.6
20220617,1,CO,0.6,0.7,0.6,0.6499999999999999,0.6,0.55,0.5333333333333333,0.55,0.75,0.55,0.6,0.75,0.8500000000000001,0.725,0.6,0.6499999999999999
20220617,2,CO,0.6499999999999999,0.7,0.7,0.6499999999999999,0.6499999999999999,0.55,0.5,0.55,0.6499999999999999,0.55,0.6,0.75,0.95,0.825,0.6,0.6499999999999999
20220617,3,CO,0.75,0.75,0.75,0.7,0.6499999999999999,0.55,0.5,0.55,0.7,0.55,0.6,0.75,0.9,0.925,0.4,0.6499999999999999
20220617,4,CO,0.8,0.8500000000000001,0.8,0.7,0.6499999999999999,0.55,0.4666666666666666,0.5,0.7,0.6,0.6,0.6499999999999999,0.9500000000000001,1.0,0.4,0.6
20220617,5,CO,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.6499999999999999,0.6499999999999999,0.5,0.4666666666666666,0.45,0.7,0.55,0.6,0.6499999999999999,0.9,1.075,0.4,0.6
20220617,6,CO,0.95,1.05,0.8500000000000001,0.7,0.6499999999999999,0.55,0.4666666666666666,0.45,0.7,0.55,0.6,0.6499999999999999,1.2000000000000002,1.35,0.4,0.7
20220617,7,CO,1.65,1.5,1.05,0.7,0.85,0.6,0.5,0.55,0.6499999999999999,0.55,0.7,0.75,1.65,1.6,0.4,0.85
20220617,8,CO,1.6,1.5,1.35,0.8500000000000001,1.2000000000000002,0.8500000000000001,0.5333333333333333,0.55,0.7,0.6,0.6499999999999999,1.15,1.5,1.8,0.3,1.05
20220617,9,CO,1.6,1.6,1.45,1.05,1.2,0.8500000000000001,0.6,0.45,0.7,0.7,0.7,1.25,1.5,1.725,0.65,1.15
20220617,10,CO,1.45,1.5,1.45,1.05,1.1,0.9,0.6333333333333333,0.45,0.7,0.6499999999999999,0.8500000000000001,1.05,1.6,1.45,0.65,1.1
20220617,11,CO,1.5,1.5,1.55,1.05,1.15,0.8500000000000001,0.5666666666666667,0.45,0.6499999999999999,0.6,0.8,0.7,1.6,1.35,0.75,1.05
20220617,12,CO,1.35,1.45,1.3,1.05,1.05,0.8,0.5333333333333333,0.35,0.6499999999999999,0.6,0.9,0.6,1.45,1.275,0.6499999999999999,1.0
20220617,13,CO,1.2999999999999998,1.35,1.2,1.25,1.1,1.0,0.5,0.4,0.55,0.55,1.2,0.7,1.4,1.2,0.6499999999999999,0.9500000000000001
20220617,14,CO,1.15,1.35,1.15,1.15,1.05,1.0,0.5333333333333333,0.45,0.55,0.6,1.2,0.7,1.3,1.1,0.8,0.9
20220617,15,CO,1.0,1.1,1.05,1.15,0.95,0.9,0.5,0.45,0.6499999999999999,0.6,1.2,1.0,1.35,1.05,0.9,0.95
20220617,16,CO,1.0,1.05,1.05,1.0,0.9,0.8500000000000001,0.5666666666666667,0.45,0.8500000000000001,0.8,1.1,1.15,1.4,1.05,0.85,0.9
20220617,17,CO,1.05,1.15,1.1,1.05,0.9,0.9,0.7000000000000001,0.4,1.05,0.95,1.0,1.15,1.0,0.95,0.8500000000000001,0.8500000000000001
20220617,18,CO,0.8500000000000001,1.05,0.8500000000000001,1.1,0.9,0.95,0.9,0.6,1.15,1.05,1.0,0.9,0.9,0.8500000000000001,0.9,0.9
20220617,19,CO,0.75,0.9,0.7,1.05,0.75,0.8,0.9666666666666668,0.55,1.15,1.05,0.9,0.8500000000000001,0.8500000000000001,0.925,0.95,0.8500000000000001
20220617,20,CO,0.8,0.95,0.7,1.15,0.8500000000000001,0.9,0.9666666666666668,0.4,1.1,0.95,0.6499999999999999,0.75,0.95,0.925,0.6,0.75
20220617,21,CO,0.9,1.0,0.8,0.9,0.6499999999999999,0.55,0.9666666666666668,0.4,0.95,0.8,0.5,0.6499999999999999,1.1,0.95,0.35,0.6000000000000001
20220617,22,CO,0.9,0.8500000000000001,1.0,0.8500000000000001,0.6,0.55,0.8666666666666666,0.6,0.9500000000000001,0.6,0.7,0.8500000000000001,0.9,0.8999999999999999,0.30000000000000004,0.44999999999999996
20220617,23,CO,0.9,0.95,0.9,0.95,0.65,0.7,0.8333333333333334,0.8500000000000001,0.95,0.6499999999999999,0.6499999999999999,1.05,0.7,0.85,0.4,0.5
20220618,0,CO,0.7,0.8500000000000001,0.7,0.95,0.7,0.6,0.8666666666666667,0.8,0.8500000000000001,0.7,0.9,0.75,0.95,0.7749999999999999,0.30000000000000004,0.6000000000000001
20220618,1,CO,0.8,0.8500000000000001,0.8,0.8,0.6499999999999999,0.7,0.9,0.75,0.8,0.7,0.95,0.75,0.75,0.8,0.35,0.65
20220618,2,CO,0.8,0.95,0.75,0.8500000000000001,0.75,0.6,0.7666666666666667,0.75,0.75,0.75,1.0,0.8500000000000001,0.95,0.7333333333333334,0.55,0.6000000000000001
20220618,3,CO,0.9,0.9,1.05,0.8500000000000001,0.8,0.6499999999999999,0.6999999999999998,0.75,0.75,0.8,1.05,0.8,1.0,0.9,0.75,0.75
20220618,4,CO,1.0,1.05,1.15,0.95,0.8500000000000001,0.7,0.6999999999999998,0.75,0.8500000000000001,0.8,1.0,0.8500000000000001,1.0,1.05,0.6499999999999999,0.8
20220618,5,CO,1.05,1.1,1.15,1.0,0.95,0.8500000000000001,0.7333333333333334,0.75,0.8500000000000001,0.8500000000000001,1.0,0.8500000000000001,1.0,1.1500000000000001,0.6,0.9
20220618,6,CO,1.1,1.1,1.35,1.0,1.0,0.8500000000000001,0.7333333333333334,0.75,0.8,0.8500000000000001,1.05,0.95,1.0,1.225,0.4,0.85
20220618,7,CO,1.1,1.2,1.2999999999999998,1.1,1.05,0.8500000000000001,0.7666666666666666,0.8,0.8,0.9,1.05,1.3,1.0,1.2999999999999998,0.45,0.8999999999999999
20220618,8,CO,1.1,1.15,1.2999999999999998,1.2,1.1,0.95,0.7666666666666666,0.75,0.8500000000000001,0.9,0.95,1.35,1.1,1.275,0.55,0.9500000000000001
20220618,9,CO,1.15,1.2,1.4,1.1,1.1,0.95,0.7666666666666666,0.75,0.8500000000000001,0.8500000000000001,0.95,0.95,1.25,1.2249999999999999,0.6499999999999999,1.0
20220618,10,CO,1.15,1.2,1.0,1.0,1.0,0.75,0.7666666666666666,0.6499999999999999,0.8500000000000001,0.9,1.05,0.8500000000000001,1.35,1.15,0.6499999999999999,1.0
20220618,11,CO,1.1,1.15,1.2,0.95,0.95,0.7,0.7666666666666666,0.6499999999999999,0.8500000000000001,1.0,1.15,0.8,1.3,1.15,0.6499999999999999,1.0
20220618,12,CO,1.05,1.1,1.15,1.0,0.9,0.8,0.6999999999999998,0.6,0.8500000000000001,0.9,1.4500000000000002,0.8500000000000001,1.3,1.125,0.7,0.9
20220618,13,CO,1.1,1.1,1.15,1.05,0.8500000000000001,0.8500000000000001,0.6999999999999998,0.55,0.8500000000000001,0.9,1.5,0.95,1.15,1.025,0.75,0.9
20220618,14,CO,1.2999999999999998,1.1,1.15,1.0,0.8500000000000001,0.8500000000000001,0.6999999999999998,0.55,0.8500000000000001,0.9,1.3,0.9,1.0,0.9750000000000001,0.75,0.9
20220618,15,CO,1.0,1.05,1.1,1.05,0.9,0.8500000000000001,0.6666666666666666,0.55,0.8500000000000001,0.8,1.15,0.95,0.95,0.95,0.75,0.9
20220618,16,CO,0.95,1.0,1.05,1.05,0.9,0.8500000000000001,0.7333333333333334,0.45,0.9,0.9,1.1,0.8500000000000001,0.95,0.925,0.8,0.9
20220618,17,CO,0.95,1.0,0.9500000000000001,0.95,0.9,0.8,0.8666666666666667,0.55,0.9,1.0,1.0,0.95,1.05,0.875,0.75,0.95
20220618,18,CO,0.9,1.0,1.0,1.05,0.95,0.8500000000000001,0.9,0.6499999999999999,0.9,1.0,0.8500000000000001,0.8500000000000001,0.8,0.8500000000000001,0.8500000000000001,1.0
20220618,19,CO,0.8500000000000001,0.95,0.7,1.05,0.95,0.8500000000000001,0.9,0.8,0.95,1.0,0.9,0.8500000000000001,0.8,0.775,0.8500000000000001,1.05
20220618,20,CO,0.75,0.8500000000000001,0.75,0.95,0.8,0.75,0.9333333333333332,0.8,1.0,1.0,0.7,0.8500000000000001,0.75,0.7250000000000001,0.8500000000000001,1.0
20220618,21,CO,0.6499999999999999,0.8500000000000001,0.55,0.9,0.7,0.6499999999999999,0.9333333333333332,0.8500000000000001,0.95,1.0,0.5,0.75,0.75,0.75,0.75,0.9
20220618,22,CO,0.75,0.8500000000000001,0.7,0.75,0.7,0.6499999999999999,0.8000000000000002,0.8500000000000001,0.8,0.75,0.8,0.6499999999999999,0.6,0.7250000000000001,0.7,0.8
20220618,23,CO,0.7,0.8,0.6,0.8500000000000001,0.75,0.6499999999999999,0.6999999999999998,0.8500000000000001,0.75,0.8,0.75,0.6,0.6499999999999999,0.6,0.6499999999999999,0.8
20220619,0,CO,0.7,0.75,0.6499999999999999,0.7,0.6499999999999999,0.55,0.6333333333333333,0.7,0.7,0.75,0.75,0.6499999999999999,0.6,0.6,0.7,0.8
20220619,1,CO,0.7,0.8,0.6,0.7,0.6,0.5,0.5666666666666667,0.6499999999999999,0.75,0.7,0.95,0.7,0.5,0.7000000000000001,0.55,0.6499999999999999
20220619,2,CO,0.55,0.75,0.4,0.7,0.6499999999999999,0.45,0.5,0.55,0.8500000000000001,0.7,1.1,0.8,0.6,0.6749999999999999,0.5,0.6499999999999999
20220619,3,CO,0.5,0.55,0.4,0.55,0.6,0.55,0.5666666666666667,0.55,0.8500000000000001,0.7,1.05,0.8500000000000001,0.75,0.65,0.4,0.7
20220619,4,CO,0.55,0.55,0.5,0.5,0.55,0.45,0.6,0.6499999999999999,0.95,0.8,0.95,0.9,0.9,0.575,0.35,0.7
20220619,5,CO,0.7,0.6499999999999999,0.6499999999999999,0.5,0.5,0.35,0.5666666666666667,0.55,0.8,0.8500000000000001,0.8500000000000001,0.9,1.0,0.6,0.4,0.6499999999999999
20220619,6,CO,0.75,0.75,0.75,0.5,0.6,0.4,0.5666666666666667,0.55,0.75,1.0,0.9,0.9,1.0,0.875,0.4,0.6
20220619,7,CO,0.8,0.8,0.8500000000000001,0.6,0.7,0.5,0.5666666666666667,0.55,0.75,1.05,0.95,1.05,1.3,1.125,0.4,0.7
20220619,8,CO,1.1,0.9,0.95,0.6,0.75,0.55,0.5666666666666667,0.6499999999999999,0.8,1.05,1.05,1.15,1.3,1.15,0.4,0.75
20220619,9,CO,1.1,1.05,1.05,0.6499999999999999,0.8,0.55,0.5666666666666667,0.6,0.9,1.0,1.0,1.15,1.25,1.175,0.3,0.8
20220619,10,CO,1.15,1.1,1.1,0.75,0.8,0.6,0.5666666666666667,0.5,0.95,0.95,1.05,1.05,1.15,1.125,0.3,0.8
20220619,11,CO,1.15,1.05,1.2000000000000002,0.9,0.8,0.7,0.6666666666666666,0.5,0.9,0.95,1.05,1.05,1.1,1.05,0.35,0.8
20220619,12,CO,1.1,1.15,1.15,1.0,0.8500000000000001,0.75,0.6666666666666666,0.6499999999999999,0.8500000000000001,1.0,1.15,0.9,1.0,1.0250000000000001,0.44999999999999996,0.8
20220619,13,CO,1.05,1.15,1.15,1.0,0.8500000000000001,0.8,0.6666666666666666,0.6499999999999999,0.95,1.0,1.15,0.8,1.05,1.0250000000000001,0.44999999999999996,0.8
20220619,14,CO,1.05,1.1,1.15,1.0,0.8500000000000001,0.75,0.7000000000000001,0.6499999999999999,1.0,0.95,1.0,0.8500000000000001,1.15,1.025,0.55,0.8500000000000001
20220619,15,CO,1.1,1.15,1.1,1.0,0.95,0.8,0.8333333333333334,0.6499999999999999,0.95,0.8500000000000001,1.1,0.9,1.05,0.825,0.55,0.8500000000000001
20220619,16,CO,1.0,1.05,1.05,1.1,0.8500000000000001,0.8500000000000001,0.9,0.6499999999999999,0.95,0.8500000000000001,1.15,1.0,0.8500000000000001,0.675,0.55,0.8500000000000001
20220619,17,CO,0.7,0.8500000000000001,0.8500000000000001,1.0,0.75,0.75,0.9333333333333332,0.75,1.05,1.0,0.95,1.05,0.6,0.65,0.55,0.75
20220619,18,CO,0.6499999999999999,0.75,0.6,0.8,0.6499999999999999,0.6499999999999999,1.0333333333333334,0.8500000000000001,1.15,1.15,1.15,0.8,0.6,0.6749999999999999,0.44999999999999996,0.75
20220619,19,CO,0.6499999999999999,0.75,0.5,0.8,0.7,0.6,0.9333333333333332,0.9,1.15,1.05,0.8,0.75,0.6,0.7,0.44999999999999996,0.75
20220619,20,CO,0.6499999999999999,0.8,0.7,0.75,0.7,0.6,0.7333333333333334,0.9,0.95,1.05,0.6499999999999999,0.6499999999999999,0.6,0.7749999999999999,0.39999999999999997,0.75
20220619,21,CO,0.7,0.8,0.75,0.75,0.7,0.6,0.6,0.8,0.75,0.8500000000000001,0.55,0.55,0.8,0.825,0.35,0.8500000000000001
20220619,22,CO,0.8500000000000001,0.95,1.0,0.8500000000000001,0.75,0.6499999999999999,0.6666666666666666,0.6,0.6499999999999999,0.7,0.55,0.6499999999999999,0.9,0.8,0.44999999999999996,0.8
20220619,23,CO,0.8,0.8500000000000001,0.9500000000000001,0.8,0.7,0.6,0.7000000000000001,0.55,0.6499999999999999,0.55,0.6499999999999999,0.8,0.95,0.725,0.44999999999999996,0.8
20220624,0,CO,0.55,0.45,0.5,0.45,0.25,0.3,0.3333333333333333,0.45,0.3,0.35,0.4,0.35,0.4,0.30000000000000004,0.2,0.4
